date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2006-01-13 03:00:00+00:00,6.3065,1.0565,3.3835833,8.400002,0.0,3.0100002,29.714724,55.079998,322.9342
2006-01-14 03:00:00+00:00,1.1065,-2.3435,-0.73099995,0.0,0.0,0.0,30.918108,55.8,339.52225
2006-01-15 03:00:00+00:00,3.4565,-2.2935,0.15233344,0.0,0.0,0.0,22.768396,40.68,142.3657
2006-01-16 03:00:00+00:00,5.5065,-0.6435,1.8148332,0.0,0.0,0.0,20.808498,36.719997,141.05176
2006-01-17 03:00:00+00:00,3.8065,-0.7935,1.7544168,0.0,0.0,1.47,20.833395,36.0,260.4458
2006-01-18 03:00:00+00:00,-0.2935,-4.0935,-2.1622498,0.0,0.0,0.07,27.595825,52.199997,258.45425
2006-01-19 03:00:00+00:00,8.5065,-0.3935,3.6231668,0.0,0.0,0.0,22.057161,38.88,192.89871
2006-01-20 03:00:00+00:00,7.1565,0.4065,2.4523332,6.3,0.0,1.26,24.798223,41.399998,345.81238
2006-01-21 03:00:00+00:00,0.6065,-3.2435,-0.7955833,2.6,0.0,6.3700004,28.1169,46.44,339.49704
2006-01-22 03:00:00+00:00,2.6065,-4.9435,-2.1101668,0.0,0.0,0.0,13.797912,19.08,181.89452
2006-01-23 03:00:00+00:00,0.20650001,-4.9435,-2.7935002,0.0,0.0,0.0,24.162947,36.0,267.82025
2006-01-24 03:00:00+00:00,3.1565,-2.0435,0.5710833,0.0,0.0,0.0,36.862663,66.24,251.32275
2006-01-25 03:00:00+00:00,1.0065,-2.2935,-0.46225008,0.0,0.0,0.0,27.416782,54.36,307.67
2006-01-26 03:00:00+00:00,3.2565,-5.6435003,-1.4309998,0.0,0.0,0.0,19.08,30.599998,213.48462
2006-01-27 03:00:00+00:00,6.8564997,-0.0435,2.7294166,0.0,0.0,0.0,26.717722,48.239998,193.5717
2006-01-28 03:00:00+00:00,8.5065,3.3065,5.5398345,3.6,0.0,0.0,26.124195,41.760002,186.9204
2006-01-29 03:00:00+00:00,8.1565,4.4065,7.0148335,22.800001,0.0,0.0,31.581665,51.12,223.05458
2006-01-30 03:00:00+00:00,4.2565,0.4565,2.0252502,0.0,0.0,0.56,23.224882,42.839996,268.8625
2006-01-31 03:00:00+00:00,2.3565,-0.3935,0.64191663,0.0,0.0,0.0,17.462782,22.68,268.02908
2006-02-01 03:00:00+00:00,7.3065,0.6065,3.8815,0.0,0.0,0.0,26.493652,51.12,213.70367
2006-02-02 03:00:00+00:00,3.8065,0.15650001,2.0815,0.0,0.0,0.0,12.261158,21.96,152.94107
2006-02-03 03:00:00+00:00,5.8564997,0.1065,2.3335834,3.3,0.0,0.07,18.057508,33.839996,248.87927
2006-02-04 03:00:00+00:00,1.9065,-2.0935,-0.26224995,0.0,0.0,0.21000001,26.66188,47.16,317.79584
2006-02-05 03:00:00+00:00,0.20650001,-4.2435,-2.58725,0.0,0.0,0.21000001,26.208397,46.44,306.57516
2006-02-06 03:00:00+00:00,0.7565,-4.6435003,-2.3789167,0.0,0.0,0.0,23.795427,43.199997,292.48227
2006-02-07 03:00:00+00:00,-0.4935,-3.9935,-2.59975,0.0,0.0,0.0,17.31746,28.44,318.18808
2006-02-08 03:00:00+00:00,-1.6935,-3.2935,-2.5768332,0.0,0.0,0.35,25.346148,46.079998,4.811026
2006-02-09 03:00:00+00:00,-0.3435,-6.3935003,-3.2601664,0.0,0.0,0.0,19.45333,35.64,282.15637
2006-02-10 03:00:00+00:00,2.6565,-3.2935,-0.91016656,0.3,0.0,0.49,18.043148,29.16,229.02837
2006-02-11 03:00:00+00:00,0.6065,-2.9935,-1.2914165,0.0,0.0,0.42,15.034041,36.36,17.360104
2006-02-12 03:00:00+00:00,-0.5435,-3.6935,-2.2205834,0.0,0.0,0.35,14.4,30.599998,310.658
2006-02-13 03:00:00+00:00,1.6065,-7.4435,-3.3893337,0.0,0.0,0.0,32.37799,57.6,238.42148
2006-02-14 03:00:00+00:00,7.3065,-3.1435,1.18775,0.0,0.0,0.0,24.20314,39.96,220.52641
2006-02-15 03:00:00+00:00,4.8065,0.3565,1.894,0.0,0.0,0.0,27.534704,43.199997,3.2503004
2006-02-16 03:00:00+00:00,7.0065,-1.9935,1.0710833,18.799997,0.0,0.77,28.496904,80.64,22.111443
2006-02-17 03:00:00+00:00,-3.2935,-7.6935,-5.7560005,0.0,0.0,0.21000001,34.38895,60.120003,313.09534
2006-02-18 03:00:00+00:00,-8.5935,-20.0935,-15.495583,0.0,0.0,0.0,27.155552,49.32,313.33975
2006-02-19 03:00:00+00:00,-6.2935004,-14.9935,-11.264335,0.0,0.0,0.0,20.00512,36.36,250.8256
2006-02-20 03:00:00+00:00,0.0065,-9.643499,-5.59975,0.0,0.0,0.0,23.469128,43.199997,233.61755
2006-02-21 03:00:00+00:00,1.1565,-4.8435,-2.3393328,0.0,0.0,0.0,23.688984,39.6,244.21422
2006-02-22 03:00:00+00:00,4.9065,-3.2935,0.28566667,0.0,0.0,0.0,18.043148,28.8,227.6151
2006-02-23 03:00:00+00:00,2.9565,-1.9935,-0.06641669,0.0,0.0,0.0,17.917007,34.56,269.5018
2006-02-24 03:00:00+00:00,4.8564997,-5.2435,-0.6560001,0.0,0.0,0.0,27.397867,49.32,178.5339
2006-02-25 03:00:00+00:00,4.5065,-3.8435,-0.08308334,0.0,0.0,0.0,27.36947,51.48,320.5722
2006-02-26 03:00:00+00:00,0.20650001,-6.3435,-3.7018335,0.0,0.0,0.0,19.562946,32.760002,329.49146
2006-02-27 03:00:00+00:00,1.2065,-3.3935,-1.2830833,0.0,0.0,0.0,26.459387,48.239998,62.47278
2006-02-28 03:00:00+00:00,0.6565,-4.1435003,-2.3164167,0.0,0.0,0.0,21.120682,37.079998,58.54643
2006-03-01 03:00:00+00:00,2.9065,-1.8435,0.21066655,0.0,0.0,0.0,18.504139,33.48,71.49565
2006-03-02 03:00:00+00:00,1.3065,-2.1435,0.2835833,2.5000002,0.0,0.42000002,22.862125,42.12,343.8376
2006-03-03 03:00:00+00:00,-1.0435,-4.4935,-3.1539166,0.0,0.0,0.0,16.394829,34.2,17.557455
2006-03-04 03:00:00+00:00,0.20650001,-4.5435004,-2.9226665,0.0,0.0,0.0,13.237039,30.239998,30.996645
2006-03-05 03:00:00+00:00,0.1065,-4.3435,-1.9455833,0.0,0.0,5.6,13.708391,22.68,113.72503
2006-03-06 03:00:00+00:00,0.8065,-0.8935,-0.08933332,0.1,0.0,1.19,19.694992,37.8,12.449991
2006-03-07 03:00:00+00:00,4.1064997,-4.8935003,-0.11433352,0.0,0.0,0.0,18.089775,32.039997,114.505394
2006-03-08 03:00:00+00:00,8.106501,2.0565,4.9065003,7.0,0.0,0.0,25.49908,43.92,179.859
2006-03-09 03:00:00+00:00,10.2065,1.8565,8.500251,12.7,0.0,0.0,27.14123,48.239998,200.97607
2006-03-10 03:00:00+00:00,7.7565,1.0065,3.98775,7.3,0.0,0.0,26.079508,41.399998,330.41885
2006-03-11 03:00:00+00:00,14.1565,4.7565,8.1502495,3.1999998,0.0,0.0,32.142982,57.239998,152.56729
2006-03-12 03:00:00+00:00,10.2565,3.2565,5.6773334,8.299999,0.0,0.0,19.486609,38.16,30.105265
2006-03-13 03:00:00+00:00,14.856501,3.5565,10.489834,18.3,0.0,0.0,44.326805,78.84,229.27866
2006-03-14 03:00:00+00:00,4.0065,-1.5935,1.1773334,0.0,0.0,0.0,35.06629,63.36,274.01462
2006-03-15 03:00:00+00:00,3.1565,-2.4935,0.43775007,0.0,0.0,0.0,19.862083,36.36,308.45584
2006-03-16 03:00:00+00:00,2.4565,0.8065,1.344,0.49999997,0.0,1.19,29.462873,52.56,74.799164
2006-03-17 03:00:00+00:00,0.9565,-1.3935,-0.11850002,0.0,0.0,0.35,23.936617,45.36,18.49341
2006-03-18 03:00:00+00:00,0.5565,-2.7435,-1.2955834,0.0,0.0,0.0,16.24394,35.28,15.001859
2006-03-19 03:00:00+00:00,2.2065,-2.3435,-0.32058343,0.0,0.0,0.0,16.263872,28.8,12.371526
2006-03-20 03:00:00+00:00,1.1565,-1.1935,-0.03308333,0.0,0.0,0.0,28.165257,51.12,46.38066
2006-03-21 03:00:00+00:00,1.3065,-2.4435,-1.3309999,0.0,0.0,0.0,31.205997,56.519997,42.188347
2006-03-22 03:00:00+00:00,4.7565,-1.7935,0.88566667,0.0,0.0,0.0,15.137133,38.519997,306.92252
2006-03-23 03:00:00+00:00,3.3065,-0.0935,1.769,0.0,0.0,0.0,13.044722,31.68,22.21402
2006-03-24 03:00:00+00:00,2.4565,-0.1935,0.96066666,0.3,0.0,0.84,17.076298,33.48,18.000216
2006-03-25 03:00:00+00:00,3.5065,-0.44349998,1.3044168,0.0,0.0,0.14,21.26744,42.48,351.03848
2006-03-26 03:00:00+00:00,3.8065,0.4565,1.7960833,0.0,0.0,0.0,15.496736,32.039997,32.12024
2006-03-27 03:00:00+00:00,7.3564997,-0.8435,2.9856665,0.6,0.0,0.0,17.072504,35.64,140.98062
2006-03-28 03:00:00+00:00,5.0065,3.5065,4.20025,3.8999999,0.0,0.0,18.1041,36.719997,63.24848
2006-03-29 03:00:00+00:00,8.0565,2.7565,5.2565007,0.0,0.0,0.0,11.720751,24.119999,136.41437
2006-03-30 03:00:00+00:00,15.3065,4.7064996,9.625251,0.0,0.0,0.0,27.811018,44.639996,160.0126
2006-03-31 03:00:00+00:00,16.5565,10.0565,13.810668,1.1,0.0,0.0,42.259766,77.76,215.1519
2006-04-01 03:00:00+00:00,9.606501,3.4065,6.5065002,0.0,0.0,0.0,30.302078,56.519997,299.55124
2006-04-02 03:00:00+00:00,13.8065,2.7065,7.4023337,14.7,0.0,0.0,24.693481,54.36,127.11176
2006-04-03 03:00:00+00:00,12.6565,3.2065,8.352332,12.0,0.0,0.07,36.204617,61.56,293.30008
2006-04-04 03:00:00+00:00,10.5065,2.9565,6.650251,0.0,0.0,0.0,24.535526,45.719997,290.45535
2006-04-05 03:00:00+00:00,8.4565,3.0065,6.31275,0.0,0.0,0.0,18.218275,28.44,338.15594
2006-04-06 03:00:00+00:00,12.4065,5.2565,8.269,0.0,0.0,0.0,21.166653,38.16,130.98439
2006-04-07 03:00:00+00:00,12.2065,2.7065,7.7481666,2.1999998,0.0,0.0,36.0,66.24,27.55528
2006-04-08 03:00:00+00:00,2.9065,0.8065,1.9106666,0.0,0.0,0.0,34.152596,63.0,22.869335
2006-04-09 03:00:00+00:00,8.0065,0.8065,4.2606664,0.0,0.0,0.0,9.531505,20.16,92.78294
2006-04-10 03:00:00+00:00,15.356501,4.3564997,9.329417,0.0,0.0,0.0,19.829433,37.44,173.66669
2006-04-11 03:00:00+00:00,17.956501,9.2565,13.458583,0.1,0.0,0.0,34.03095,61.199997,179.10017
2006-04-12 03:00:00+00:00,18.6565,14.5065,16.544,1.3000001,0.0,0.0,34.114628,69.479996,232.08424
2006-04-13 03:00:00+00:00,20.7565,10.2565,15.669,0.0,0.0,0.0,22.565422,47.519997,219.87769
2006-04-14 03:00:00+00:00,21.2565,15.2065,17.166916,11.6,0.0,0.0,24.216522,45.719997,218.10449
2006-04-15 03:00:00+00:00,15.5565,9.106501,11.171084,0.0,0.0,0.0,21.175835,36.0,38.27652
2006-04-16 03:00:00+00:00,13.9065,9.4565,11.379417,25.5,0.0,0.0,30.37683,56.16,94.52794
2006-04-17 03:00:00+00:00,9.9565,7.6064997,8.583585,9.099999,0.0,0.0,26.865265,56.519997,44.786182
2006-04-18 03:00:00+00:00,14.7065,7.3065,10.633582,0.0,0.0,0.0,22.461807,37.44,87.7594
2006-04-19 03:00:00+00:00,19.3065,10.5565,14.033584,0.5,0.0,0.0,24.798225,38.88,120.283165
2006-04-20 03:00:00+00:00,19.1565,12.3065,15.683582,4.3999996,0.0,0.0,9.659814,23.4,161.22478
2006-04-21 03:00:00+00:00,17.5565,11.3065,14.766917,0.0,0.0,0.0,14.565548,26.28,249.85365
2006-04-22 03:00:00+00:00,18.1565,11.1565,13.8565,0.3,0.0,0.0,20.633371,42.48,265.0956
2006-04-23 03:00:00+00:00,18.8065,8.7565,12.354419,0.0,0.0,0.0,26.052162,47.88,304.7432
2006-04-24 03:00:00+00:00,18.706501,6.2064996,11.656499,0.0,0.0,0.0,13.527572,25.199999,264.61072
2006-04-25 03:00:00+00:00,16.2565,4.6565,7.081501,3.8,0.0,0.0,37.909554,66.6,22.45835
2006-04-26 03:00:00+00:00,15.1565,3.4565,9.123166,0.0,0.0,0.0,11.503113,29.519999,300.9108
2006-04-27 03:00:00+00:00,14.356501,8.7065,11.202334,0.0,0.0,0.0,18.35647,36.0,309.61777
2006-04-28 03:00:00+00:00,15.9565,8.3065,11.7565,0.0,0.0,0.0,19.0392,33.12,85.73009
2006-04-29 03:00:00+00:00,15.356501,11.1565,13.096084,5.6000004,0.0,0.0,30.888754,59.039997,125.1857
2006-04-30 03:00:00+00:00,13.8065,12.6565,13.156499,21.200003,0.0,0.0,35.428463,75.96,136.77898
2006-05-01 03:00:00+00:00,16.6565,11.7565,13.73775,2.9,0.0,0.0,25.661207,45.0,156.53598
2006-05-02 03:00:00+00:00,16.456501,12.606501,14.6815,7.4,0.0,0.0,15.072783,31.319998,254.91916
2006-05-03 03:00:00+00:00,22.1565,12.3065,17.058584,0.0,0.0,0.0,19.878391,36.719997,203.77054
2006-05-04 03:00:00+00:00,17.456501,13.4065,15.666916,0.0,0.0,0.0,17.429354,30.599998,298.79086
2006-05-05 03:00:00+00:00,15.5065,10.4565,12.73775,0.0,0.0,0.0,15.629971,30.239998,320.0219
2006-05-06 03:00:00+00:00,11.2065,8.0565,9.981501,0.0,0.0,0.0,15.509274,34.56,41.7209
2006-05-07 03:00:00+00:00,17.9065,8.9565,13.346084,0.0,0.0,0.0,12.55879,22.319998,140.83255
2006-05-08 03:00:00+00:00,20.2565,12.4565,16.491915,0.0,0.0,0.0,16.394829,35.28,164.413
2006-05-09 03:00:00+00:00,20.5565,13.8065,17.333584,1.1,0.0,0.0,21.485697,42.12,172.81625
2006-05-10 03:00:00+00:00,20.206501,15.2065,17.806501,0.70000005,0.0,0.0,14.799459,27.72,229.56773
2006-05-11 03:00:00+00:00,17.1565,5.8564997,11.829417,24.699999,0.0,0.0,42.279697,74.159996,295.56583
2006-05-12 03:00:00+00:00,7.9065,4.4065,6.0023327,10.0,0.0,0.0,31.796375,65.159996,270.50168
2006-05-13 03:00:00+00:00,9.7565,7.1064997,8.277334,3.4999998,0.0,0.0,14.113652,25.56,285.42957
2006-05-14 03:00:00+00:00,11.4565,7.5565,9.539833,0.4,0.0,0.0,14.33234,29.519999,14.96958
2006-05-15 03:00:00+00:00,12.356501,9.606501,11.208584,5.1,0.0,0.0,26.474077,54.719997,12.748047
2006-05-16 03:00:00+00:00,14.6565,9.356501,11.856499,1.0,0.0,0.0,15.937878,31.319998,349.4006
2006-05-17 03:00:00+00:00,19.7565,11.9565,14.8565,7.8999996,0.0,0.0,18.218275,42.48,296.43335
2006-05-18 03:00:00+00:00,14.356501,10.356501,12.156501,1.6000001,0.0,0.0,23.507753,53.639996,331.94165
2006-05-19 03:00:00+00:00,13.4565,8.9065,11.308582,0.0,0.0,0.0,13.513193,35.64,3.433568
2006-05-20 03:00:00+00:00,20.1565,9.0565,14.32525,0.0,0.0,0.0,20.150354,35.64,236.19502
2006-05-21 03:00:00+00:00,16.5065,9.0065,11.456501,0.5,0.0,0.0,24.063513,41.760002,20.093477
2006-05-22 03:00:00+00:00,13.1565,7.5565,10.571084,0.0,0.0,0.0,15.111424,26.64,70.413666
2006-05-23 03:00:00+00:00,20.0065,8.3065,14.273167,0.0,0.0,0.0,12.768586,20.880001,137.45906
2006-05-24 03:00:00+00:00,23.456501,14.106501,18.041918,2.6,0.0,0.0,25.364037,50.039997,175.93376
2006-05-25 03:00:00+00:00,22.8565,18.1565,19.808582,4.9999995,0.0,0.0,23.710857,59.76,219.14395
2006-05-26 03:00:00+00:00,22.3565,17.206501,18.996084,0.3,0.0,0.0,15.629972,34.56,315.9627
2006-05-27 03:00:00+00:00,26.9065,16.0065,21.123167,0.0,0.0,0.0,23.4,33.12,132.53035
2006-05-28 03:00:00+00:00,30.1065,21.456501,25.431501,0.0,0.0,0.0,24.703976,37.079998,181.41614
2006-05-29 03:00:00+00:00,29.3065,22.5565,25.829412,0.6,0.0,0.0,17.313717,34.2,179.03772
2006-05-30 03:00:00+00:00,27.6565,22.9065,25.102333,15.099999,0.0,0.0,14.799459,33.48,190.89864
2006-05-31 03:00:00+00:00,23.4065,17.7565,20.833584,0.8,0.0,0.0,21.407139,40.68,336.9638
2006-06-01 03:00:00+00:00,20.5565,17.3065,18.816916,0.2,0.0,0.0,15.509274,31.68,20.83279
2006-06-02 03:00:00+00:00,22.206501,18.0565,19.63775,0.2,0.0,0.0,16.548256,30.239998,18.181366
2006-06-03 03:00:00+00:00,19.2565,16.4065,17.994,0.0,0.0,0.0,17.477621,36.0,21.44285
2006-06-04 03:00:00+00:00,21.6565,15.606501,18.441916,0.0,0.0,0.0,15.7908325,31.68,45.60534
2006-06-05 03:00:00+00:00,24.456501,16.1065,20.716917,0.0,0.0,0.0,10.041354,20.16,96.55686
2006-06-06 03:00:00+00:00,26.0565,18.2565,22.571081,0.0,0.0,0.0,24.20314,43.92,207.87231
2006-06-07 03:00:00+00:00,23.5565,18.206501,20.773167,6.3999996,0.0,0.0,18.792551,42.12,302.98093
2006-06-08 03:00:00+00:00,25.706501,17.5565,20.960669,0.0,0.0,0.0,15.137133,29.88,13.221898
2006-06-09 03:00:00+00:00,22.456501,15.0065,17.729418,0.0,0.0,0.0,25.0064,46.44,26.260988
2006-06-10 03:00:00+00:00,16.1065,13.106501,14.466918,24.9,0.0,0.0,24.023088,41.760002,37.46426
2006-06-11 03:00:00+00:00,16.7565,14.5565,15.381501,0.6,0.0,0.0,21.794127,42.839996,36.601032
2006-06-12 03:00:00+00:00,17.1565,13.9565,15.708584,0.0,0.0,0.0,17.399586,35.64,23.47248
2006-06-13 03:00:00+00:00,20.0565,13.5565,16.921083,0.0,0.0,0.0,13.217443,28.08,25.900587
2006-06-14 03:00:00+00:00,23.206501,16.6065,20.06692,0.0,0.0,0.0,14.658676,26.28,76.090996
2006-06-15 03:00:00+00:00,27.3065,19.3065,23.056501,0.0,0.0,0.0,16.75064,31.68,143.00844
2006-06-16 03:00:00+00:00,29.706501,22.5065,25.852333,0.0,0.0,0.0,24.216522,39.239998,185.03835
2006-06-17 03:00:00+00:00,30.5065,22.4065,26.423166,0.0,0.0,0.0,29.749592,52.92,191.76155
2006-06-18 03:00:00+00:00,25.8565,21.5565,23.166916,47.2,0.0,0.0,25.537172,40.68,209.93544
2006-06-19 03:00:00+00:00,27.8565,20.456501,23.612747,1.4,0.0,0.0,25.212852,51.839996,252.13803
2006-06-20 03:00:00+00:00,23.8565,18.6565,21.566917,0.2,0.0,0.0,12.864649,27.359999,77.92792
2006-06-21 03:00:00+00:00,29.6065,23.5565,26.191916,0.3,0.0,0.0,26.081993,52.56,226.22472
2006-06-22 03:00:00+00:00,27.456501,22.8065,24.889832,0.0,0.0,0.0,18.161278,34.92,278.29703
2006-06-23 03:00:00+00:00,24.4065,18.9065,20.9065,0.0,0.0,0.0,21.749481,42.12,27.861725
2006-06-24 03:00:00+00:00,24.2565,16.6565,20.696085,0.0,0.0,0.0,12.55879,23.039999,43.172905
2006-06-25 03:00:00+00:00,24.8065,20.5065,22.010666,1.4000001,0.0,0.0,12.964998,26.64,72.03663
2006-06-26 03:00:00+00:00,21.6065,19.0065,20.077333,17.199999,0.0,0.0,20.140705,40.32,39.293793
2006-06-27 03:00:00+00:00,24.5565,17.8565,20.835667,0.3,0.0,0.0,13.324863,27.72,313.80304
2006-06-28 03:00:00+00:00,24.3565,18.5065,21.650251,0.0,0.0,0.0,20.774214,38.519997,274.1126
2006-06-29 03:00:00+00:00,23.706501,17.6065,20.814837,0.0,0.0,0.0,8.287822,22.319998,2.8539584
2006-06-30 03:00:00+00:00,26.706501,18.3565,22.798164,0.0,0.0,0.0,13.722565,27.72,158.38913
2006-07-01 03:00:00+00:00,30.0065,21.6565,25.83358,0.0,0.0,0.0,32.726357,56.519997,209.66275
2006-07-02 03:00:00+00:00,29.1565,23.3065,26.23983,0.0,0.0,0.0,26.282465,47.519997,238.48776
2006-07-03 03:00:00+00:00,28.5065,22.8565,25.333582,10.3,0.0,0.0,20.240196,43.92,215.53773
2006-07-04 03:00:00+00:00,25.206501,21.0065,23.169,0.7,0.0,0.0,20.49156,36.36,356.3128
2006-07-05 03:00:00+00:00,22.2565,19.0065,20.587751,0.0,0.0,0.0,13.246826,29.519999,51.990063
2006-07-06 03:00:00+00:00,23.6065,18.1065,21.110668,0.0,0.0,0.0,18.39878,36.719997,11.865545
2006-07-07 03:00:00+00:00,26.1065,18.5065,22.352333,0.0,0.0,0.0,10.315115,19.08,124.92848
2006-07-08 03:00:00+00:00,28.456501,19.8565,24.38775,0.0,0.0,0.0,15.7908325,31.319998,213.54124
2006-07-09 03:00:00+00:00,29.6065,20.956501,25.171082,2.9,0.0,0.0,19.681828,40.32,220.6352
2006-07-10 03:00:00+00:00,26.706501,20.0565,22.060667,0.5,0.0,0.0,21.09305,40.32,37.529556
2006-07-11 03:00:00+00:00,24.8065,21.1565,22.93775,6.1,0.0,0.0,12.57426,31.319998,147.31947
2006-07-12 03:00:00+00:00,25.8065,22.5065,24.006498,1.6000001,0.0,0.0,15.496736,34.2,1.7775615
2006-07-13 03:00:00+00:00,28.6065,23.0565,25.546082,0.3,0.0,0.0,10.195057,22.68,111.46088
2006-07-14 03:00:00+00:00,28.6065,23.3065,25.844,6.6,0.0,0.0,14.05845,30.960001,200.99455
2006-07-15 03:00:00+00:00,32.0065,24.206501,28.32525,0.0,0.0,0.0,14.512064,24.119999,286.76486
2006-07-16 03:00:00+00:00,32.6065,24.7565,28.921083,0.0,0.0,0.0,18.1041,32.399998,216.86995
2006-07-17 03:00:00+00:00,32.6065,25.0065,28.789831,0.0,0.0,0.0,23.770906,44.28,206.90771
2006-07-18 03:00:00+00:00,29.1065,22.956501,24.608587,1.9000001,0.0,0.0,26.758923,52.92,44.94225
2006-07-19 03:00:00+00:00,31.6065,21.706501,26.173166,0.0,0.0,0.0,17.782686,32.039997,135.23924
2006-07-20 03:00:00+00:00,30.1065,24.7565,26.504417,4.8,0.0,0.0,21.2522,36.0,191.64952
2006-07-21 03:00:00+00:00,25.3065,21.706501,23.787752,4.9,0.0,0.0,25.264202,42.839996,38.447124
2006-07-22 03:00:00+00:00,24.706501,19.4065,22.06275,0.4,0.0,0.0,20.008356,36.36,0.61080134
2006-07-23 03:00:00+00:00,25.6065,18.8565,22.375252,0.2,0.0,0.0,11.384199,25.199999,41.008976
2006-07-24 03:00:00+00:00,29.5065,21.3565,25.466919,0.0,0.0,0.0,25.772078,50.039997,212.84843
2006-07-25 03:00:00+00:00,31.5065,22.9065,26.87525,0.3,0.0,0.0,20.774214,39.239998,208.42755
2006-07-26 03:00:00+00:00,28.0065,23.6065,25.894003,4.2999997,0.0,0.0,20.966715,40.32,208.73653
2006-07-27 03:00:00+00:00,28.6565,22.6565,25.383583,5.0,0.0,0.0,15.349684,32.039997,201.633
2006-07-28 03:00:00+00:00,30.9065,23.6565,26.8815,1.8000001,0.0,0.0,12.55879,26.28,248.19852
2006-07-29 03:00:00+00:00,32.2565,25.1065,28.979414,0.0,0.0,0.0,10.883676,25.919998,231.84903
2006-07-30 03:00:00+00:00,32.0565,25.6565,28.604416,1.1,0.0,0.0,14.003028,33.12,209.41132
2006-07-31 03:00:00+00:00,34.8065,26.3065,29.983583,0.0,0.0,0.0,19.523155,39.6,205.2256
2006-08-01 03:00:00+00:00,34.3065,27.1565,30.527334,0.0,0.0,0.0,20.037485,36.36,210.73654
2006-08-02 03:00:00+00:00,33.5565,27.706501,30.385666,0.0,0.0,0.0,27.792374,50.399998,215.99268
2006-08-03 03:00:00+00:00,29.3565,23.1565,24.85025,26.9,0.0,0.0,20.5484,42.12,348.9111
2006-08-04 03:00:00+00:00,28.206501,20.5565,24.771082,0.0,0.0,0.0,11.525623,29.519999,355.17487
2006-08-05 03:00:00+00:00,29.0565,22.6565,26.094,0.0,0.0,0.0,13.202726,25.919998,146.6525
2006-08-06 03:00:00+00:00,30.0065,22.7565,26.352331,0.0,0.0,0.0,21.67487,40.32,171.96437
2006-08-07 03:00:00+00:00,27.206501,24.1065,25.654417,0.70000005,0.0,0.0,16.323528,37.079998,30.490187
2006-08-08 03:00:00+00:00,24.0065,21.6065,22.998167,0.0,0.0,0.0,17.072504,31.68,51.865383
2006-08-09 03:00:00+00:00,28.8565,21.1065,24.558584,0.0,0.0,0.0,12.475961,25.56,144.50426
2006-08-10 03:00:00+00:00,27.0565,22.456501,24.791916,6.7,0.0,0.0,16.992609,34.92,85.80586
2006-08-11 03:00:00+00:00,24.9065,21.0065,23.07525,0.2,0.0,0.0,22.771244,42.12,64.041275
2006-08-12 03:00:00+00:00,24.6065,18.3565,21.777334,0.0,0.0,0.0,14.84318,30.599998,97.84532
2006-08-13 03:00:00+00:00,27.456501,18.456501,23.066917,0.0,0.0,0.0,12.218805,24.119999,151.91223
2006-08-14 03:00:00+00:00,26.1565,21.956501,23.862747,8.599999,0.0,0.0,18.86139,34.92,255.82426
2006-08-15 03:00:00+00:00,25.9065,19.456501,22.952332,0.0,0.0,0.0,14.982228,22.319998,308.18567
2006-08-16 03:00:00+00:00,25.6065,19.2565,22.750254,0.0,0.0,0.0,13.627795,27.0,114.31376
2006-08-17 03:00:00+00:00,27.7565,19.6065,23.864832,0.5,0.0,0.0,10.948973,23.759998,139.13278
2006-08-18 03:00:00+00:00,27.3565,23.0065,24.821081,18.1,0.0,0.0,8.225035,27.0,138.7191
2006-08-19 03:00:00+00:00,26.2565,22.2565,24.141916,5.5999994,0.0,0.0,21.413193,33.839996,325.33932
2006-08-20 03:00:00+00:00,22.6565,20.5065,21.764833,0.5,0.0,0.0,20.929594,36.0,28.05812
2006-08-21 03:00:00+00:00,25.5065,17.9065,22.008585,0.0,0.0,0.0,8.427383,15.119999,218.71747
2006-08-22 03:00:00+00:00,27.7565,20.0065,23.766916,0.0,0.0,0.0,11.252519,21.599998,265.20105
2006-08-23 03:00:00+00:00,29.5565,20.456501,24.710669,1.8,0.0,0.0,15.827721,39.6,210.14487
2006-08-24 03:00:00+00:00,29.8565,22.5565,25.596085,0.0,0.0,0.0,23.084955,38.16,191.60875
2006-08-25 03:00:00+00:00,29.3065,21.456501,25.16275,0.0,0.0,0.0,23.000591,41.039997,191.93103
2006-08-26 03:00:00+00:00,27.6565,23.2565,24.923166,6.8999996,0.0,0.0,19.242327,36.0,193.576
2006-08-27 03:00:00+00:00,24.2565,22.5565,23.22525,2.9999998,0.0,0.0,15.580141,34.92,36.56381
2006-08-28 03:00:00+00:00,23.0065,19.706501,21.289837,25.599998,0.0,0.0,28.460497,50.399998,57.82385
2006-08-29 03:00:00+00:00,20.956501,19.9065,20.454416,3.8,0.0,0.0,24.079666,45.0,36.232147
2006-08-30 03:00:00+00:00,21.7565,19.6065,20.716917,6.0999994,0.0,0.0,24.442913,45.0,41.810173
2006-08-31 03:00:00+00:00,21.8065,17.6065,19.831503,0.0,0.0,0.0,23.933908,43.199997,52.590233
2006-09-01 03:00:00+00:00,21.6565,18.5065,20.066917,0.0,0.0,0.0,21.767351,40.68,60.99139
2006-09-02 03:00:00+00:00,21.8065,17.706501,19.966917,0.0,0.0,0.0,15.84,29.16,63.710968
