date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2000-11-27 03:00:00+00:00,23.5,20.85,21.910421,0.2,0.0,0.0,20.188908,33.12,350.7727
2000-11-28 03:00:00+00:00,24.25,17.0,20.735416,0.0,0.0,0.0,24.50381,34.92,25.355646
2000-11-29 03:00:00+00:00,25.1,21.75,23.147913,0.5,0.0,0.0,25.264202,38.16,46.864197
2000-11-30 03:00:00+00:00,25.25,21.45,23.05625,0.4,0.0,0.0,29.237675,46.8,34.97251
2000-12-01 03:00:00+00:00,24.8,21.3,22.824999,0.0,0.0,0.0,22.768398,39.96,56.245613
2000-12-02 03:00:00+00:00,25.1,21.9,23.150002,0.0,0.0,0.0,23.333443,37.44,46.843258
2000-12-03 03:00:00+00:00,25.1,20.1,22.310417,0.0,0.0,0.0,26.983194,39.239998,16.126558
2000-12-04 03:00:00+00:00,23.35,17.4,20.343748,0.0,0.0,0.0,28.910038,44.28,22.13173
2000-12-05 03:00:00+00:00,22.05,17.85,19.9625,1.9,0.0,0.0,27.609911,43.92,7.2186813
2000-12-06 03:00:00+00:00,22.95,18.5,20.412502,3.3999999,0.0,0.0,22.963936,44.28,51.484043
2000-12-07 03:00:00+00:00,23.7,18.65,21.225002,0.4,0.0,0.0,15.745627,25.199999,28.842567
2000-12-08 03:00:00+00:00,25.15,20.85,22.879166,0.5,0.0,0.0,14.904173,24.119999,63.51198
2000-12-09 03:00:00+00:00,24.35,22.05,22.877083,3.6000001,0.0,0.0,23.933908,38.88,68.91077
2000-12-10 03:00:00+00:00,23.85,22.05,22.81458,18.199999,0.0,0.0,18.775301,36.0,99.59224
2000-12-11 03:00:00+00:00,25.65,22.9,24.116663,0.9000001,0.0,0.0,20.767975,37.44,117.72396
2000-12-12 03:00:00+00:00,26.0,23.55,24.487503,1.9000001,0.0,0.0,17.610588,26.64,143.51514
2000-12-13 03:00:00+00:00,25.85,23.4,24.397917,1.2,0.0,0.0,26.903828,46.079998,104.24808
2000-12-14 03:00:00+00:00,25.7,23.3,24.345833,0.1,0.0,0.0,24.627787,39.6,97.326355
2000-12-15 03:00:00+00:00,25.45,23.4,24.22917,0.8,0.0,0.0,23.749088,43.199997,93.88866
2000-12-16 03:00:00+00:00,26.0,23.35,24.466665,0.2,0.0,0.0,26.865265,41.399998,117.50222
2000-12-17 03:00:00+00:00,25.9,21.2,23.929167,2.0000002,0.0,0.0,19.559633,34.2,223.1615
2000-12-18 03:00:00+00:00,22.4,14.35,18.68125,0.0,0.0,0.0,19.966211,31.68,343.90768
2000-12-19 03:00:00+00:00,24.1,14.45,19.520834,0.0,0.0,0.0,39.38505,56.519997,288.94293
2000-12-20 03:00:00+00:00,14.05,11.25,12.752084,0.0,0.0,0.0,25.96995,44.639996,342.54025
2000-12-21 03:00:00+00:00,19.85,12.25,16.19375,0.0,0.0,0.0,15.141414,24.119999,3.2413802
2000-12-22 03:00:00+00:00,22.25,17.55,19.5375,1.1,0.0,0.0,23.686249,38.519997,16.212278
2000-12-23 03:00:00+00:00,22.05,20.15,21.079165,4.7999997,0.0,0.0,36.204617,58.679996,44.060215
2000-12-24 03:00:00+00:00,21.45,20.7,21.068748,14.300001,0.0,0.0,36.12398,56.519997,36.978935
2000-12-25 03:00:00+00:00,22.5,20.15,21.2125,0.2,0.0,0.0,37.998337,61.920002,40.234776
2000-12-26 03:00:00+00:00,21.5,19.4,20.172916,0.4,0.0,0.0,36.55729,56.16,64.70557
2000-12-27 03:00:00+00:00,22.0,19.35,20.545834,0.8000001,0.0,0.0,23.157824,40.68,100.40174
2000-12-28 03:00:00+00:00,24.9,20.45,21.995834,1.9,0.0,0.0,31.435646,55.44,204.87518
