date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
1994-01-17 03:00:00+00:00,0.70849997,-9.4915,-1.6706666,16.0,0.0,12.46,28.19285,78.12,275.8365
1994-01-18 03:00:00+00:00,-10.841499,-18.1915,-15.256082,0.0,0.0,0.0,16.394829,39.239998,328.42584
1994-01-19 03:00:00+00:00,-8.0415,-20.9415,-15.151916,0.0,0.0,0.0,10.390226,25.919998,75.42573
1994-01-20 03:00:00+00:00,-2.3415,-10.091499,-6.368583,0.0,0.0,0.0,9.746631,19.8,35.229244
1994-01-21 03:00:00+00:00,-0.79150003,-11.591499,-6.901918,0.0,0.0,0.0,8.825508,20.519999,5.937297
1994-01-22 03:00:00+00:00,7.7085,-8.591499,-2.508167,0.0,0.0,0.0,8.766573,18.72,220.06339
1994-01-23 03:00:00+00:00,5.4084997,-2.1415,2.2793334,0.90000004,0.0,0.0,11.983188,25.199999,211.87138
1994-01-24 03:00:00+00:00,12.2085,2.7085001,6.148084,0.0,0.0,0.0,10.1887,19.8,199.42767
1994-01-25 03:00:00+00:00,13.6085005,5.6085,9.023086,10.5,0.0,0.0,17.057314,37.079998,196.32027
1994-01-26 03:00:00+00:00,11.6085005,7.8085,10.323084,9.900001,0.0,0.0,12.397806,26.28,147.04782
1994-01-27 03:00:00+00:00,13.2085,9.8585005,11.331418,12.3,0.0,0.0,25.809765,54.36,157.8918
1994-01-28 03:00:00+00:00,10.3085,2.0585,7.2855835,25.9,0.0,0.0,17.698677,43.56,250.75887
1994-01-29 03:00:00+00:00,5.1085,-2.8415,0.9168332,0.0,0.0,0.0,8.913181,21.24,321.13602
1994-01-30 03:00:00+00:00,5.5585,-2.2914999,0.7855832,0.0,0.0,0.0,12.6462,31.68,10.345542
1994-01-31 03:00:00+00:00,1.0085,-3.4415,-1.24775,0.0,0.0,0.07,12.661564,29.88,311.1214
1994-02-01 03:00:00+00:00,-0.24150002,-7.3915,-4.031083,0.0,0.0,0.0,10.739832,25.919998,316.151
1994-02-02 03:00:00+00:00,6.1085,-6.0415,-1.3144168,0.0,0.0,0.0,23.051247,52.92,208.76453
1994-02-03 03:00:00+00:00,7.9084997,-3.0915,1.3564167,0.0,0.0,0.0,13.891522,26.64,241.57771
1994-02-04 03:00:00+00:00,8.6085005,-0.5915,3.0460002,0.0,0.0,0.0,14.934577,28.44,185.77083
1994-02-05 03:00:00+00:00,10.7085,3.6585,6.154333,1.6000001,0.0,0.0,12.10157,28.08,297.8636
1994-02-06 03:00:00+00:00,11.7585,-1.7414999,4.3918333,0.0,0.0,0.0,8.647496,19.08,31.068226
1994-02-07 03:00:00+00:00,15.4585,-0.99149996,6.3210006,0.0,0.0,0.0,13.237039,23.039999,165.8565
1994-02-08 03:00:00+00:00,17.7085,9.408501,14.518916,3.9999998,0.0,0.0,23.166218,55.44,203.25574
1994-02-09 03:00:00+00:00,17.7085,-3.0915,4.5147505,47.399994,0.0,1.19,23.979893,66.6,327.55475
1994-02-10 03:00:00+00:00,1.7085,-3.5414999,-1.8998332,24.099998,0.0,1.4,14.4,31.68,33.5513
1994-02-11 03:00:00+00:00,2.2085001,-0.3915,0.81058335,53.0,0.0,0.0,18.532135,39.6,30.9174
1994-02-12 03:00:00+00:00,9.6085005,0.108500004,3.4793332,0.0,0.0,0.0,15.315873,36.0,190.02599
1994-02-13 03:00:00+00:00,3.9585001,-1.4415,1.5147501,0.4,0.0,0.0,17.414474,40.32,307.78067
1994-02-14 03:00:00+00:00,10.0085,-4.1915,1.4751664,0.0,0.0,0.0,12.849528,27.72,207.43765
1994-02-15 03:00:00+00:00,11.8585005,-0.041500002,4.650166,0.0,0.0,0.0,13.009903,25.56,230.32687
1994-02-16 03:00:00+00:00,13.6085005,-1.7414999,5.58975,0.0,0.0,0.0,8.78872,18.72,38.763565
1994-02-17 03:00:00+00:00,16.8585,-0.8915,6.9689174,0.0,0.0,0.0,10.041354,23.4,139.80974
1994-02-18 03:00:00+00:00,19.258501,3.6585,10.360583,0.0,0.0,0.0,15.192682,36.719997,161.11554
1994-02-19 03:00:00+00:00,20.3585,10.658501,14.818917,0.0,0.0,0.0,23.051247,52.199997,159.8112
1994-02-20 03:00:00+00:00,16.6585,14.408501,15.625165,9.500001,0.0,0.0,19.296133,44.639996,177.8984
1994-02-21 03:00:00+00:00,17.3585,10.9585,14.098083,9.6,0.0,0.0,12.413476,32.039997,7.0117946
1994-02-22 03:00:00+00:00,12.8585005,7.0084996,10.052251,43.0,0.0,0.0,18.043148,60.479996,96.22572
1994-02-23 03:00:00+00:00,17.9085,10.1085005,14.3585005,46.300003,0.0,0.0,19.881649,46.44,234.7791
1994-02-24 03:00:00+00:00,8.7085,-0.19150001,4.07725,0.2,0.0,0.0,19.839235,43.199997,277.16592
1994-02-25 03:00:00+00:00,14.8585005,-1.3915,5.8230834,0.0,0.0,0.0,22.771244,49.68,212.68356
1994-02-26 03:00:00+00:00,4.1584997,-5.1415,-1.454,0.0,0.0,0.0,22.17144,50.76,345.74908
1994-02-27 03:00:00+00:00,5.0585,-4.5915003,-0.7810836,0.0,0.0,0.0,12.261157,31.319998,41.578068
1994-02-28 03:00:00+00:00,12.908501,-3.0414999,4.1335,0.0,0.0,0.0,11.27553,25.199999,119.05451
1994-03-01 03:00:00+00:00,7.7584996,4.6584997,6.537667,8.7,0.0,0.0,14.372974,29.519999,91.640144
1994-03-02 03:00:00+00:00,6.3585,2.0085,4.1126666,8.099999,0.0,0.42,20.523157,44.639996,355.5686
1994-03-03 03:00:00+00:00,11.7585,-1.7915,4.3085,0.0,0.0,0.0,20.991426,44.28,313.96985
1994-03-04 03:00:00+00:00,20.4085,4.5084996,11.141833,0.0,0.0,0.0,17.462784,41.039997,262.34943
1994-03-05 03:00:00+00:00,17.2085,2.9585001,10.0564165,0.0,0.0,0.0,11.4862,19.44,21.745153
1994-03-06 03:00:00+00:00,22.4085,3.2085001,11.985585,0.0,0.0,0.0,12.245294,21.24,156.0115
1994-03-07 03:00:00+00:00,22.1085,11.1085005,15.110585,1.7,0.0,0.0,13.527572,43.199997,216.02745
1994-03-08 03:00:00+00:00,12.0585,2.4585001,6.2001667,11.0,0.0,0.0,19.110542,42.12,18.064379
1994-03-09 03:00:00+00:00,3.4085,-0.09150001,1.3835,46.399994,0.0,0.07,18.837324,52.92,10.389911
1994-03-10 03:00:00+00:00,7.7085,-1.5415,2.171,0.0,0.0,0.07,15.815435,38.16,319.47955
1994-03-11 03:00:00+00:00,10.5585,-0.041500002,4.5335,0.0,0.0,0.0,7.6367526,19.8,31.827387
1994-03-12 03:00:00+00:00,14.0085,-0.8415,6.1334996,0.0,0.0,0.0,9.339208,21.96,134.9999
1994-03-13 03:00:00+00:00,15.8085,5.5084996,8.893917,2.1,0.0,0.0,16.904673,38.88,217.54102
1994-03-14 03:00:00+00:00,17.9585,2.3585,9.56475,0.0,0.0,0.0,13.044722,26.28,257.5635
1994-03-15 03:00:00+00:00,17.4085,9.5585,12.956417,0.0,0.0,0.0,17.174677,39.239998,275.68875
1994-03-16 03:00:00+00:00,9.0585,3.3085,6.6418324,0.0,0.0,0.0,18.692286,41.039997,333.02576
1994-03-17 03:00:00+00:00,13.0585,-2.1915,4.971,0.0,0.0,0.0,20.721119,39.96,127.02501
1994-03-18 03:00:00+00:00,19.6585,10.5085,13.793919,0.8,0.0,0.0,23.847115,73.799995,253.31705
1994-03-19 03:00:00+00:00,17.6585,2.9085,10.083501,0.0,0.0,0.0,10.703569,22.68,39.237362
1994-03-20 03:00:00+00:00,23.758501,7.4585,14.091834,1.6999999,0.0,0.0,15.84409,38.88,159.97523
1994-03-21 03:00:00+00:00,17.9585,12.7085,16.481419,8.8,0.0,0.0,18.678415,42.48,236.58113
1994-03-22 03:00:00+00:00,18.7085,3.4085,10.891833,0.0,0.0,0.0,10.948973,28.8,107.576775
1994-03-23 03:00:00+00:00,23.8085,6.7584996,14.341832,0.0,0.0,0.0,21.077686,46.44,182.24904
1994-03-24 03:00:00+00:00,17.3585,15.4585,16.612665,20.099998,0.0,0.0,18.844202,39.96,197.19115
1994-03-25 03:00:00+00:00,14.4585,6.9585,10.5585,0.4,0.0,0.0,17.81909,38.16,355.83673
1994-03-26 03:00:00+00:00,18.3085,4.6584997,9.918917,2.9,0.0,0.0,25.171696,65.520004,126.848495
1994-03-27 03:00:00+00:00,16.258501,8.5585,12.618916,80.9,0.0,0.0,34.268143,92.88,237.94048
1994-03-28 03:00:00+00:00,11.4585,5.9084997,8.25225,6.4999995,0.0,0.0,13.661038,31.68,330.3975
1994-03-29 03:00:00+00:00,11.2085,2.2085001,7.037666,0.6,0.0,0.0,12.88981,33.839996,299.3813
1994-03-30 03:00:00+00:00,10.408501,2.2585,6.593916,7.2000003,0.0,0.0,9.422101,24.119999,75.29309
1994-03-31 03:00:00+00:00,10.658501,3.0085,6.4251666,3.2,0.0,0.0,20.456745,34.92,327.5494
1994-04-01 03:00:00+00:00,17.0585,-0.6415,8.173082,0.0,0.0,0.0,11.525623,21.599998,212.1815
1994-04-02 03:00:00+00:00,21.8085,7.7584996,13.829334,0.0,0.0,0.0,18.59845,42.48,202.91347
1994-04-03 03:00:00+00:00,13.9585,8.0085,11.179336,8.2,0.0,0.0,17.709658,45.719997,235.17099
1994-04-04 03:00:00+00:00,15.8085,3.4585001,9.181417,0.0,0.0,0.0,10.966713,25.919998,95.96442
1994-04-05 03:00:00+00:00,17.7085,7.3585,11.723084,8.3,0.0,0.0,21.791153,52.92,179.54007
1994-04-06 03:00:00+00:00,15.5585,5.1584997,11.754334,9.1,0.0,0.0,19.586117,44.28,245.41609
1994-04-07 03:00:00+00:00,11.8585005,1.4085001,6.306417,0.0,0.0,0.0,16.870138,37.44,351.8423
1994-04-08 03:00:00+00:00,19.4585,1.3085,9.891833,0.0,0.0,0.0,16.73516,35.28,138.32068
1994-04-09 03:00:00+00:00,22.1085,9.6085005,15.566834,0.0,0.0,0.0,23.795427,52.92,177.70943
1994-04-10 03:00:00+00:00,20.4585,16.9085,18.31475,20.100002,0.0,0.0,21.794127,61.920002,197.20963
1994-04-11 03:00:00+00:00,26.3085,16.758501,20.566835,13.9,0.0,0.0,20.056877,43.56,174.33705
1994-04-12 03:00:00+00:00,23.2085,18.7085,20.10225,3.8,0.0,0.0,26.983194,80.28,184.48105
1994-04-13 03:00:00+00:00,20.1085,13.408501,16.850168,0.0,0.0,0.0,25.501621,56.88,239.38756
1994-04-14 03:00:00+00:00,25.758501,11.8085,17.821001,0.0,0.0,0.0,17.068707,39.239998,200.98164
1994-04-15 03:00:00+00:00,22.6585,16.6085,19.366835,18.599998,0.0,0.0,25.537172,63.0,193.27269
1994-04-16 03:00:00+00:00,18.7085,8.4585,14.131416,0.4,0.0,0.0,19.493261,45.0,278.22742
1994-04-17 03:00:00+00:00,21.9085,9.3085,15.646003,0.0,0.0,0.0,15.315873,30.239998,275.78342
1994-04-18 03:00:00+00:00,25.9085,8.3585005,17.37517,0.0,0.0,0.0,13.979871,26.64,193.34146
1994-04-19 03:00:00+00:00,26.758501,12.7085,19.627253,0.0,0.0,0.0,14.654254,34.92,226.61115
1994-04-20 03:00:00+00:00,23.7085,12.8085,18.398083,0.0,0.0,0.0,11.090103,23.4,16.755852
1994-04-21 03:00:00+00:00,24.6585,10.408501,17.196001,0.0,0.0,0.0,11.298495,24.48,49.019653
1994-04-22 03:00:00+00:00,18.4585,11.158501,14.096002,2.6,0.0,0.0,16.323528,38.88,33.402073
1994-04-23 03:00:00+00:00,21.9085,6.5585,14.281418,0.0,0.0,0.0,13.324863,24.119999,56.733658
1994-04-24 03:00:00+00:00,24.9085,12.6085005,18.650167,0.0,0.0,0.0,15.575981,38.88,182.92491
1994-04-25 03:00:00+00:00,26.0585,13.9585,20.350168,0.0,0.0,0.0,14.04,33.839996,182.24709
1994-04-26 03:00:00+00:00,27.8585,18.3585,22.56475,0.4,0.0,0.0,19.255793,49.68,191.44615
1994-04-27 03:00:00+00:00,27.2085,19.0585,22.421003,5.7,0.0,0.0,15.716793,32.399998,201.2758
1994-04-28 03:00:00+00:00,29.4585,17.8585,23.485586,0.0,0.0,0.0,13.556282,41.760002,168.09172
1994-04-29 03:00:00+00:00,27.2085,19.008501,21.85225,5.9,0.0,0.0,12.324414,30.960001,144.59694
1994-04-30 03:00:00+00:00,25.6085,17.758501,20.529333,6.8000007,0.0,0.0,21.611996,62.279995,192.52878
1994-05-01 03:00:00+00:00,17.4085,8.3085,11.910584,1.4000001,0.0,0.0,21.470612,42.48,338.8017
1994-05-02 03:00:00+00:00,17.4585,5.4084997,11.173083,0.0,0.0,0.0,12.475961,31.319998,35.567257
1994-05-03 03:00:00+00:00,13.9585,9.2585,11.743918,12.400001,0.0,0.0,12.904882,28.8,57.508133
1994-05-04 03:00:00+00:00,18.4585,11.3085,14.068919,0.0,0.0,0.0,10.390226,26.64,9.201895
1994-05-05 03:00:00+00:00,21.4085,8.3085,15.412667,0.0,0.0,0.0,8.891343,25.199999,264.05856
1994-05-06 03:00:00+00:00,25.0585,12.4585,18.458502,0.1,0.0,0.0,14.77755,36.0,213.9151
1994-05-07 03:00:00+00:00,22.0585,13.0585,18.437668,12.200001,0.0,0.0,24.014996,52.199997,234.89922
1994-05-08 03:00:00+00:00,18.8085,10.1085005,13.946002,0.0,0.0,0.0,14.618837,32.399998,12.881468
1994-05-09 03:00:00+00:00,23.3585,9.408501,16.593918,0.0,0.0,0.0,7.771331,18.72,197.81154
1994-05-10 03:00:00+00:00,24.4085,12.8585005,18.964752,0.0,0.0,0.0,11.928989,32.039997,4.1656685
1994-05-11 03:00:00+00:00,25.3085,10.2085,18.325167,0.0,0.0,0.0,11.200571,26.64,181.14243
1994-05-12 03:00:00+00:00,26.4585,16.2085,20.610584,0.0,0.0,0.0,12.9249525,30.599998,319.4206
1994-05-13 03:00:00+00:00,19.1585,12.8085,15.691834,3.9000003,0.0,0.0,12.24,22.68,72.29022
1994-05-14 03:00:00+00:00,28.7085,14.408501,20.585583,7.6999993,0.0,0.0,18.486622,55.44,166.86595
1994-05-15 03:00:00+00:00,23.258501,19.2085,20.648083,11.999999,0.0,0.0,16.267857,42.48,221.3264
1994-05-16 03:00:00+00:00,25.6085,13.9585,19.848082,0.0,0.0,0.0,12.57426,29.88,335.3532
1994-05-17 03:00:00+00:00,22.2085,10.5085,16.63975,0.0,0.0,0.0,12.864649,31.319998,20.376549
1994-05-18 03:00:00+00:00,21.9585,11.158501,16.671,0.0,0.0,0.0,16.418526,38.519997,27.94295
1994-05-19 03:00:00+00:00,21.4085,10.1085005,15.529336,0.0,0.0,0.0,19.272614,45.0,38.9348
1994-05-20 03:00:00+00:00,23.4585,9.3585005,16.648085,0.0,0.0,0.0,11.91812,34.2,35.861897
1994-05-21 03:00:00+00:00,25.1085,11.0085,18.414751,0.0,0.0,0.0,11.983188,32.039997,41.248184
1994-05-22 03:00:00+00:00,28.0585,14.4585,20.914751,0.0,0.0,0.0,8.4963045,22.68,27.095446
1994-05-23 03:00:00+00:00,30.5585,13.8085,22.598083,0.0,0.0,0.0,8.39657,18.72,274.25592
1994-05-24 03:00:00+00:00,30.9085,16.8085,24.010584,0.2,0.0,0.0,11.298495,30.239998,225.76154
1994-05-25 03:00:00+00:00,29.4085,17.9085,23.746,1.4,0.0,0.0,15.30741,39.6,225.76381
1994-05-26 03:00:00+00:00,22.0585,18.1585,19.589752,18.0,0.0,0.0,16.055355,30.599998,239.53966
1994-05-27 03:00:00+00:00,20.7085,11.7085,16.431417,0.0,0.0,0.0,14.764389,31.319998,2.048433
1994-05-28 03:00:00+00:00,24.0585,9.6085005,16.993917,0.0,0.0,0.0,8.759178,24.119999,76.750626
1994-05-29 03:00:00+00:00,28.1585,11.408501,20.40017,0.0,0.0,0.0,16.179985,38.88,149.31235
1994-05-30 03:00:00+00:00,28.8085,19.0585,23.262667,0.0,0.0,0.0,17.727943,56.519997,160.98494
1994-05-31 03:00:00+00:00,30.1085,17.1585,23.906416,0.0,0.0,0.0,11.792404,21.599998,153.48871
1994-06-01 03:00:00+00:00,31.2085,18.3585,24.668915,1.4000001,0.0,0.0,11.113451,24.84,250.58563
1994-06-02 03:00:00+00:00,29.5585,19.6585,24.18142,5.5,0.0,0.0,8.654986,34.56,347.49658
1994-06-03 03:00:00+00:00,29.758501,18.3585,23.339752,1.2,0.0,0.0,10.97262,22.68,30.055786
1994-06-04 03:00:00+00:00,31.3585,17.508501,24.608503,0.0,0.0,0.0,9.178235,16.199999,13.939273
1994-06-05 03:00:00+00:00,31.8585,20.1585,25.460587,4.0,0.0,0.0,9.83268,24.84,155.18837
1994-06-06 03:00:00+00:00,28.6085,21.008501,24.07308,15.700001,0.0,0.0,11.570515,25.199999,184.0158
1994-06-07 03:00:00+00:00,26.508501,20.508501,22.462667,22.5,0.0,0.0,13.138765,29.88,183.7557
1994-06-08 03:00:00+00:00,29.6085,19.9585,24.331419,0.6,0.0,0.0,6.5693827,20.16,133.22124
1994-06-09 03:00:00+00:00,28.2085,20.3585,23.4085,8.5,0.0,0.0,13.584932,28.8,271.73566
1994-06-10 03:00:00+00:00,28.6585,19.9085,23.887665,0.0,0.0,0.0,8.913181,28.08,274.43097
1994-06-11 03:00:00+00:00,28.4585,20.1085,23.90225,2.0,0.0,0.0,6.130579,25.56,262.90088
1994-06-12 03:00:00+00:00,31.1085,20.5585,25.402246,0.1,0.0,0.0,10.8955765,24.48,199.52414
1994-06-13 03:00:00+00:00,29.758501,21.6085,24.675165,1.9000001,0.0,0.0,16.1198,40.32,189.633
1994-06-14 03:00:00+00:00,29.1585,21.4085,24.86892,3.5,0.0,0.0,11.609651,27.72,198.86533
1994-06-15 03:00:00+00:00,33.658497,21.758501,27.402252,0.4,0.0,0.0,8.557102,19.44,203.83424
1994-06-16 03:00:00+00:00,30.7085,22.8585,27.008501,1.2,0.0,0.0,7.8954163,25.199999,115.25315
1994-06-17 03:00:00+00:00,33.5085,22.3085,27.118914,4.0,0.0,0.0,10.195057,28.44,57.567432
1994-06-18 03:00:00+00:00,33.108498,22.6085,27.552252,0.4,0.0,0.0,8.759178,21.599998,103.650444
1994-06-19 03:00:00+00:00,33.108498,22.3085,27.520998,0.3,0.0,0.0,9.3669195,24.84,166.79514
1994-06-20 03:00:00+00:00,34.2085,22.508501,28.525164,0.0,0.0,0.0,6.193674,16.919998,170.38797
1994-06-21 03:00:00+00:00,34.7085,23.5585,28.277252,3.2,0.0,0.0,9.0,27.0,183.36635
1994-06-22 03:00:00+00:00,31.8585,23.2085,27.114748,5.9,0.0,0.0,6.130579,18.0,165.37907
1994-06-23 03:00:00+00:00,31.4085,22.5585,26.302248,2.6999998,0.0,0.0,13.797912,36.36,196.77473
1994-06-24 03:00:00+00:00,26.1585,21.5585,23.527246,7.9,0.0,0.0,21.605999,56.519997,233.82251
1994-06-25 03:00:00+00:00,28.6085,17.758501,22.500166,6.0,0.0,0.0,10.086427,29.16,221.623
1994-06-26 03:00:00+00:00,26.6085,19.6585,21.608503,28.3,0.0,0.0,18.668005,73.799995,203.82947
1994-06-27 03:00:00+00:00,28.5585,20.4085,23.629333,0.0,0.0,0.0,10.97262,28.08,285.17096
1994-06-28 03:00:00+00:00,27.7085,19.4585,22.606415,18.4,0.0,0.0,15.349684,35.64,196.28743
1994-06-29 03:00:00+00:00,30.8585,21.3585,24.883501,1.6,0.0,0.0,15.84409,42.12,240.73886
1994-06-30 03:00:00+00:00,30.258501,19.008501,24.839752,0.0,0.0,0.0,9.0,21.96,297.68826
1994-07-01 03:00:00+00:00,31.0585,19.9085,25.275171,1.9,0.0,0.0,9.6932955,20.880001,151.0931
1994-07-02 03:00:00+00:00,32.2585,21.0585,26.316832,0.4,0.0,0.0,12.0694,27.359999,183.17369
1994-07-03 03:00:00+00:00,32.0585,21.008501,26.239752,0.2,0.0,0.0,10.308831,27.359999,153.78105
1994-07-04 03:00:00+00:00,31.8585,21.9585,26.723083,0.2,0.0,0.0,9.693296,31.319998,136.6748
1994-07-05 03:00:00+00:00,32.908497,22.3085,27.533503,0.0,0.0,0.0,7.072878,25.56,141.65736
1994-07-06 03:00:00+00:00,32.158497,23.758501,27.198088,2.2,0.0,0.0,11.808878,25.56,157.01576
1994-07-07 03:00:00+00:00,26.3585,23.6585,24.68558,0.0,0.0,0.0,15.315873,34.56,140.80676
1994-07-08 03:00:00+00:00,29.508501,22.9085,25.279337,10.6,0.0,0.0,19.64558,49.32,190.68027
1994-07-09 03:00:00+00:00,28.8585,22.7085,24.156418,20.8,0.0,0.0,13.237039,37.8,212.76236
1994-07-10 03:00:00+00:00,27.8085,20.9085,23.427254,2.4,0.0,0.0,8.209263,19.8,255.8576
1994-07-11 03:00:00+00:00,29.5585,21.2085,24.668917,2.3,0.0,0.0,9.114471,23.759998,124.840996
1994-07-12 03:00:00+00:00,25.8085,21.4085,23.029335,17.800001,0.0,0.0,11.525623,26.64,168.17853
1994-07-13 03:00:00+00:00,25.008501,21.6585,22.829332,15.099999,0.0,0.0,12.181624,32.039997,182.97955
1994-07-14 03:00:00+00:00,28.1085,22.1085,23.564749,14.2,0.0,0.0,12.904882,31.68,216.06949
1994-07-15 03:00:00+00:00,26.4085,22.2085,23.210587,10.400001,0.0,0.0,13.044722,29.88,225.19597
1994-07-16 03:00:00+00:00,26.3085,21.1085,23.08767,20.0,0.0,0.0,7.072878,22.319998,198.85326
1994-07-17 03:00:00+00:00,29.2085,21.3085,24.618914,2.8999999,0.0,0.0,7.289445,25.919998,222.51042
1994-07-18 03:00:00+00:00,30.3585,21.4085,25.6835,1.5,0.0,0.0,6.8399997,16.919998,238.32446
1994-07-19 03:00:00+00:00,31.4585,22.008501,26.393915,0.0,0.0,0.0,7.928177,17.28,172.78107
1994-07-20 03:00:00+00:00,32.3085,22.3085,26.812668,1.9000001,0.0,0.0,9.449572,19.8,173.05144
1994-07-21 03:00:00+00:00,29.758501,23.0585,25.916832,9.1,0.0,0.0,11.165805,29.519999,201.33856
1994-07-22 03:00:00+00:00,29.0585,22.1085,25.229332,8.900001,0.0,0.0,12.88981,32.039997,227.58827
1994-07-23 03:00:00+00:00,29.758501,20.9085,25.38975,0.2,0.0,0.0,7.289445,27.359999,232.35689
1994-07-24 03:00:00+00:00,31.3585,21.258501,26.260582,0.0,0.0,0.0,5.95906,14.759999,232.40933
1994-07-25 03:00:00+00:00,27.5585,21.4585,24.4835,0.8,0.0,0.0,11.435313,26.64,230.32375
1994-07-26 03:00:00+00:00,28.758501,21.3585,23.975166,9.299999,0.0,0.0,11.019764,25.919998,221.99799
1994-07-27 03:00:00+00:00,26.008501,20.0585,21.948084,20.300003,0.0,0.0,10.823973,27.0,0.3732337
1994-07-28 03:00:00+00:00,25.1585,16.3085,21.073084,0.1,0.0,0.0,9.793059,23.039999,319.99542
1994-07-29 03:00:00+00:00,26.1085,15.908501,21.418915,0.0,0.0,0.0,6.151683,20.880001,307.73682
1994-07-30 03:00:00+00:00,27.2085,16.6585,22.16475,0.0,0.0,0.0,6.162207,14.4,162.7184
1994-07-31 03:00:00+00:00,28.508501,19.5585,23.410583,0.4,0.0,0.0,7.289445,21.599998,125.66168
1994-08-01 03:00:00+00:00,28.6085,19.3085,24.095999,0.0,0.0,0.0,8.404285,21.24,174.78517
1994-08-02 03:00:00+00:00,29.8585,20.1585,24.943914,0.0,0.0,0.0,9.255571,20.880001,184.90797
1994-08-03 03:00:00+00:00,29.8585,20.4085,24.750166,0.4,0.0,0.0,11.159999,27.0,180.51799
1994-08-04 03:00:00+00:00,27.8085,21.6585,24.300169,5.1,0.0,0.0,14.021525,47.16,206.86377
1994-08-05 03:00:00+00:00,26.008501,21.008501,23.027252,13.9,0.0,0.0,13.698934,32.399998,315.6198
1994-08-06 03:00:00+00:00,25.7085,16.9585,21.518915,0.0,0.0,0.0,10.195057,24.48,45.806843
1994-08-07 03:00:00+00:00,28.9585,16.4585,22.51475,0.0,0.0,0.0,7.42159,16.919998,120.41699
1994-08-08 03:00:00+00:00,30.008501,19.0585,24.406418,0.0,0.0,0.0,9.360001,20.16,182.50502
1994-08-09 03:00:00+00:00,32.358498,20.1085,25.806417,0.6,0.0,0.0,6.87779,21.599998,271.06088
1994-08-10 03:00:00+00:00,31.4085,19.9585,25.864752,0.0,0.0,0.0,7.9526596,22.319998,24.65353
1994-08-11 03:00:00+00:00,32.8085,21.6085,26.78975,0.0,0.0,0.0,7.5942082,16.199999,140.60619
1994-08-12 03:00:00+00:00,32.7085,21.6585,27.162666,0.2,0.0,0.0,9.779817,23.759998,177.53091
1994-08-13 03:00:00+00:00,32.3085,22.4085,27.246,0.0,0.0,0.0,11.177405,30.599998,172.07317
1994-08-14 03:00:00+00:00,32.0585,22.8585,26.287668,9.2,0.0,0.0,12.261158,30.960001,214.9921
1994-08-15 03:00:00+00:00,27.7085,19.6085,23.281418,6.7000003,0.0,0.0,14.529915,34.2,31.796091
1994-08-16 03:00:00+00:00,28.0585,19.1085,22.787666,3.8,0.0,0.0,11.753876,25.199999,53.513893
1994-08-17 03:00:00+00:00,30.508501,19.6585,24.621,0.0,0.0,0.0,8.714677,20.880001,8.104625
1994-08-18 03:00:00+00:00,29.8085,20.008501,25.050165,0.1,0.0,0.0,6.439876,17.64,172.28442
1994-08-19 03:00:00+00:00,30.8085,20.6585,25.54808,0.5,0.0,0.0,10.009036,25.199999,182.15788
1994-08-20 03:00:00+00:00,27.508501,21.9085,24.1335,14.5,0.0,0.0,14.48972,39.96,189.41174
1994-08-21 03:00:00+00:00,27.1085,18.758501,22.691833,4.8,0.0,0.0,15.807239,38.88,304.0772
1994-08-22 03:00:00+00:00,26.258501,17.008501,22.014753,0.0,0.0,0.0,8.647496,21.24,8.723276
1994-08-23 03:00:00+00:00,27.8585,17.7085,23.427248,0.0,0.0,0.0,6.5693827,16.56,83.884605
1994-08-24 03:00:00+00:00,29.4085,20.8085,24.777252,0.0,0.0,0.0,8.209263,18.359999,148.45587
1994-08-25 03:00:00+00:00,30.4585,19.6085,24.883501,0.0,0.0,0.0,11.090103,20.16,162.46141
1994-08-26 03:00:00+00:00,30.9085,20.5585,25.489754,0.0,0.0,0.0,10.24578,23.4,183.2061
1994-08-27 03:00:00+00:00,31.4585,20.508501,25.88975,0.0,0.0,0.0,9.0645685,19.8,187.59454
1994-08-28 03:00:00+00:00,32.7085,19.9085,26.135582,0.0,0.0,0.0,11.212135,27.72,206.81088
1994-08-29 03:00:00+00:00,28.2085,22.0585,24.798086,3.1999998,0.0,0.0,10.233123,34.92,268.65213
1994-08-30 03:00:00+00:00,32.0085,19.3585,24.702253,0.3,0.0,0.0,10.799999,23.759998,119.84884
1994-08-31 03:00:00+00:00,31.008501,22.8585,25.796003,13.0,0.0,0.0,12.758432,36.0,209.6576
1994-09-01 03:00:00+00:00,24.508501,18.3585,21.75225,7.7,0.0,0.0,15.256526,32.039997,25.82813
1994-09-02 03:00:00+00:00,25.3585,16.4585,20.05642,5.2,0.0,0.0,13.237039,30.960001,26.914337
1994-09-03 03:00:00+00:00,26.1085,15.8085,20.810583,0.0,0.0,0.0,11.609651,26.64,36.613464
1994-09-04 03:00:00+00:00,27.258501,15.158501,20.921003,0.0,0.0,0.0,9.726664,17.64,76.44782
1994-09-05 03:00:00+00:00,22.3585,18.508501,20.51475,10.099999,0.0,0.0,13.779114,26.64,195.29822
1994-09-06 03:00:00+00:00,26.5585,19.7085,22.025167,2.8999996,0.0,0.0,10.799999,26.28,311.15662
1994-09-07 03:00:00+00:00,26.6085,15.908501,21.18767,0.0,0.0,0.0,9.72,17.64,17.9909
