date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
1995-04-24 03:00:00+00:00,19.902,9.502,14.647835,0.0,0.0,0.0,20.969805,37.079998,6.463399
1995-04-25 03:00:00+00:00,21.702,9.852,16.072832,0.0,0.0,0.0,15.30741,32.039997,95.89843
1995-04-26 03:00:00+00:00,24.552,13.102,18.554087,0.0,0.0,0.0,21.461555,41.760002,144.26698
1995-04-27 03:00:00+00:00,26.052,14.652,20.660336,0.0,0.0,0.0,13.896187,29.88,59.761574
1995-04-28 03:00:00+00:00,26.102,15.202,21.079082,0.0,0.0,0.0,19.881649,37.079998,139.25806
1995-04-29 03:00:00+00:00,27.452,18.452,22.224916,0.0,0.0,0.0,23.803596,48.239998,168.91628
1995-04-30 03:00:00+00:00,27.902,18.152,22.510336,0.0,0.0,0.0,20.188908,38.88,171.5514
1995-05-01 03:00:00+00:00,27.152,20.752,23.331167,0.5,0.0,0.0,22.366402,38.88,233.58777
1995-05-02 03:00:00+00:00,24.252,14.202,19.508253,0.0,0.0,0.0,18.751125,33.48,33.546124
1995-05-03 03:00:00+00:00,26.902,17.402,21.964502,2.4,0.0,0.0,22.553936,41.760002,142.59097
1995-05-04 03:00:00+00:00,29.252,21.852,25.027,1.1,0.0,0.0,14.277983,27.359999,152.82552
1995-05-05 03:00:00+00:00,29.202,21.352,24.80825,0.4,0.0,0.0,20.421871,39.96,124.440674
1995-05-06 03:00:00+00:00,28.702,23.402,25.247835,0.90000004,0.0,0.0,27.783045,52.199997,143.4671
1995-05-07 03:00:00+00:00,29.002,23.502,25.572836,1.6000001,0.0,0.0,35.09954,63.36,148.35664
1995-05-08 03:00:00+00:00,26.652,21.102,23.897837,16.699999,0.0,0.0,35.65636,69.479996,158.94257
1995-05-09 03:00:00+00:00,30.852,17.352,23.87075,0.1,0.0,0.0,15.893093,28.44,168.23509
1995-05-10 03:00:00+00:00,31.002,22.752,26.264502,0.0,0.0,0.0,9.673221,23.039999,268.03864
1995-05-11 03:00:00+00:00,27.352,20.102,23.98742,0.7,0.0,0.0,16.434305,28.8,36.06053
1995-05-12 03:00:00+00:00,29.852,22.002,25.51658,2.3000002,0.0,0.0,23.233253,45.0,152.13235
1995-05-13 03:00:00+00:00,31.602,24.302,27.445753,0.0,0.0,0.0,27.381308,50.399998,171.20749
1995-05-14 03:00:00+00:00,31.952,23.552,27.518667,0.0,0.0,0.0,19.05281,36.0,153.89618
1995-05-15 03:00:00+00:00,30.952,24.402,26.891584,0.0,0.0,0.0,16.704155,33.839996,147.48102
1995-05-16 03:00:00+00:00,31.502,23.752,26.745749,0.0,0.0,0.0,22.033648,42.839996,165.11494
1995-05-17 03:00:00+00:00,31.202,24.152,27.093668,0.1,0.0,0.0,31.129074,57.96,168.06561
1995-05-18 03:00:00+00:00,28.952,23.602,26.21033,4.0,0.0,0.0,18.228943,37.44,212.94435
1995-05-19 03:00:00+00:00,26.152,16.102,21.22075,0.0,0.0,0.0,18.03237,36.36,348.48108
1995-05-20 03:00:00+00:00,27.602,16.001999,21.774916,0.0,0.0,0.0,12.144331,27.72,67.20032
1995-05-21 03:00:00+00:00,28.852,16.352,22.762419,0.0,0.0,0.0,16.418526,32.039997,138.17992
1995-05-22 03:00:00+00:00,29.602,17.902,23.693666,0.0,0.0,0.0,18.218275,37.079998,145.44778
1995-05-23 03:00:00+00:00,30.452,22.302,25.84575,0.0,0.0,0.0,24.766848,47.16,156.45412
1995-05-24 03:00:00+00:00,30.502,23.102,26.264502,0.0,0.0,0.0,27.70831,54.36,148.9222
1995-05-25 03:00:00+00:00,31.102,22.202,26.022835,0.0,0.0,0.0,16.489416,34.56,136.59601
1995-05-26 03:00:00+00:00,30.302,22.852,26.27492,0.70000005,0.0,0.0,21.42227,42.839996,148.42644
1995-05-27 03:00:00+00:00,31.302,23.852,27.095749,0.4,0.0,0.0,27.009598,54.0,170.97498
1995-05-28 03:00:00+00:00,29.652,21.852,25.887415,15.900001,0.0,0.0,17.533146,39.6,168.61143
1995-05-29 03:00:00+00:00,28.052,23.052,25.247831,7.1000004,0.0,0.0,20.12461,31.68,133.60289
1995-05-30 03:00:00+00:00,27.852,22.452,24.533249,14.8,0.0,0.0,12.224107,32.399998,134.18393
1995-05-31 03:00:00+00:00,28.852,20.852,24.862417,4.2999997,0.0,0.0,12.0694,29.519999,151.75708
1995-06-01 03:00:00+00:00,29.102,22.152,24.954084,11.099999,0.0,0.0,11.119281,34.92,193.14723
1995-06-02 03:00:00+00:00,30.402,22.502,26.12075,0.7,0.0,0.0,15.141414,29.88,164.34743
1995-06-03 03:00:00+00:00,30.652,23.552,26.527002,0.0,0.0,0.0,19.878391,39.239998,151.78893
1995-06-04 03:00:00+00:00,30.552,20.852,25.997835,0.0,0.0,0.0,16.1198,32.039997,119.96667
1995-06-05 03:00:00+00:00,31.252,19.652,25.562416,0.0,0.0,0.0,14.007655,27.0,203.31773
1995-06-06 03:00:00+00:00,31.702,21.752,26.364502,0.0,0.0,0.0,22.35481,41.039997,184.73611
1995-06-07 03:00:00+00:00,32.052,24.552,27.741585,0.0,0.0,0.0,21.322214,41.760002,159.47253
1995-06-08 03:00:00+00:00,32.651997,25.102,28.379084,0.0,0.0,0.0,22.26477,42.12,156.32404
1995-06-09 03:00:00+00:00,32.202,26.052,28.572832,0.3,0.0,0.0,23.828083,46.44,151.49162
1995-06-10 03:00:00+00:00,32.702,25.552,28.572836,0.2,0.0,0.0,20.082708,40.68,157.68507
1995-06-11 03:00:00+00:00,28.452,24.052,26.01867,8.6,0.0,0.0,24.696104,45.36,284.6488
1995-06-12 03:00:00+00:00,27.902,17.652,22.922834,0.0,0.0,0.0,19.493261,38.519997,353.3478
1995-06-13 03:00:00+00:00,28.202,17.052,23.270752,0.0,0.0,0.0,10.948973,21.96,37.53192
1995-06-14 03:00:00+00:00,29.502,17.152,23.687418,0.0,0.0,0.0,16.700275,30.960001,180.20909
1995-06-15 03:00:00+00:00,29.702,18.602,24.441582,0.0,0.0,0.0,18.075441,35.64,148.76663
1995-06-16 03:00:00+00:00,30.202,19.202,24.958252,0.0,0.0,0.0,18.430452,36.36,111.73741
1995-06-17 03:00:00+00:00,31.102,21.502,26.158249,0.4,0.0,0.0,21.647945,43.92,90.500046
1995-06-18 03:00:00+00:00,30.002,22.002,25.820753,2.2,0.0,0.0,21.175837,41.760002,107.16927
1995-06-19 03:00:00+00:00,31.102,21.852,26.293665,0.0,0.0,0.0,11.525623,25.919998,110.24759
1995-06-20 03:00:00+00:00,31.252,20.102,26.235336,0.0,0.0,0.0,9.531505,21.24,282.7575
1995-06-21 03:00:00+00:00,33.202,21.052,27.28325,0.0,0.0,0.0,11.119281,28.44,278.56216
1995-06-22 03:00:00+00:00,33.601997,22.302,28.218666,0.0,0.0,0.0,11.177405,26.64,264.69778
1995-06-23 03:00:00+00:00,33.401997,23.002,28.514502,0.0,0.0,0.0,12.979984,25.56,245.95241
1995-06-24 03:00:00+00:00,34.452,23.352,29.179083,0.1,0.0,0.0,11.91812,22.68,248.41595
1995-06-25 03:00:00+00:00,34.552,23.802,29.420753,0.2,0.0,0.0,15.978484,34.56,273.96454
1995-06-26 03:00:00+00:00,34.502,21.352,28.697832,0.0,0.0,0.0,15.978486,26.64,26.1518
1995-06-27 03:00:00+00:00,34.651997,22.202,28.641584,0.0,0.0,0.0,16.610792,32.760002,166.90247
1995-06-28 03:00:00+00:00,32.302,24.452,27.354086,7.4,0.0,0.0,18.556595,36.719997,164.60568
1995-06-29 03:00:00+00:00,26.352,23.202,24.741585,23.300001,0.0,0.0,11.901798,32.399998,144.77664
1995-06-30 03:00:00+00:00,27.902,21.652,24.19367,14.5,0.0,0.0,15.379206,30.239998,27.30583
1995-07-01 03:00:00+00:00,29.902,21.252,25.629084,0.1,0.0,0.0,12.413476,30.599998,14.08675
1995-07-02 03:00:00+00:00,31.002,22.052,26.683252,0.6,0.0,0.0,13.202726,27.0,196.68219
1995-07-03 03:00:00+00:00,31.752,24.402,27.624918,0.3,0.0,0.0,25.420181,48.6,187.12491
1995-07-04 03:00:00+00:00,31.302,26.302,28.1145,3.3999999,0.0,0.0,32.04202,62.279995,174.22704
1995-07-05 03:00:00+00:00,30.352,25.602,27.25825,12.2,0.0,0.0,21.67487,47.16,169.52264
1995-07-06 03:00:00+00:00,32.202,24.802,27.987417,0.0,0.0,0.0,9.793059,21.24,141.91388
1995-07-07 03:00:00+00:00,33.252,23.402,27.910332,0.1,0.0,0.0,7.2805495,17.28,178.36331
1995-07-08 03:00:00+00:00,33.202,23.802,28.670752,0.0,0.0,0.0,9.779817,21.599998,254.05498
1995-07-09 03:00:00+00:00,33.851997,23.052,28.606165,0.0,0.0,0.0,9.028754,18.72,231.72682
1995-07-10 03:00:00+00:00,34.101997,23.152,28.681168,0.0,0.0,0.0,11.720751,24.119999,239.27979
1995-07-11 03:00:00+00:00,34.802,24.152,29.427002,0.0,0.0,0.0,12.768586,25.56,239.89595
1995-07-12 03:00:00+00:00,33.702,25.102,29.508253,0.1,0.0,0.0,10.691453,23.039999,229.91911
1995-07-13 03:00:00+00:00,33.752,24.652,29.14992,0.6,0.0,0.0,10.691453,24.84,193.61565
1995-07-14 03:00:00+00:00,31.802,24.502,27.887419,4.0,0.0,0.0,14.799459,33.48,117.489006
1995-07-15 03:00:00+00:00,31.402,23.452,26.66242,8.799999,0.0,0.0,11.503113,27.72,94.24752
1995-07-16 03:00:00+00:00,31.652,23.402,27.001999,11.6,0.0,0.0,15.745627,32.399998,165.85538
1995-07-17 03:00:00+00:00,32.702,23.402,27.781168,2.9,0.0,0.0,10.308831,28.8,210.90997
1995-07-18 03:00:00+00:00,33.802,24.752,28.902,0.2,0.0,0.0,10.440001,24.119999,236.55034
1995-07-19 03:00:00+00:00,33.901997,25.152,29.204084,0.2,0.0,0.0,13.441071,27.0,228.8306
1995-07-20 03:00:00+00:00,34.052,25.152,29.56658,0.0,0.0,0.0,16.343367,29.16,205.5427
1995-07-21 03:00:00+00:00,34.252,25.602,29.739502,0.2,0.0,0.0,16.75064,34.2,195.12059
1995-07-22 03:00:00+00:00,35.752,26.202,30.09575,0.0,0.0,0.0,21.2522,43.199997,188.952
1995-07-23 03:00:00+00:00,35.552,26.502,30.235336,0.0,0.0,0.0,21.316135,43.199997,186.35728
1995-07-24 03:00:00+00:00,35.552,26.652,30.349916,0.0,0.0,0.0,18.448023,38.519997,181.35684
1995-07-25 03:00:00+00:00,35.302,26.252,30.291586,0.4,0.0,0.0,15.463244,34.92,183.93011
1995-07-26 03:00:00+00:00,35.752,25.702,30.535334,0.1,0.0,0.0,15.158522,32.039997,192.84067
1995-07-27 03:00:00+00:00,37.101997,25.502,31.087416,0.0,0.0,0.0,15.328561,29.16,198.9426
1995-07-28 03:00:00+00:00,38.302,26.052,31.560335,2.6,0.0,0.0,14.081478,27.359999,229.11403
1995-07-29 03:00:00+00:00,32.851997,26.602,29.679085,3.1,0.0,0.0,21.252197,42.12,25.447212
1995-07-30 03:00:00+00:00,26.502,24.302,25.27075,11.099999,0.0,0.0,24.693481,43.92,40.858753
1995-07-31 03:00:00+00:00,29.752,23.802,26.066587,25.1,0.0,0.0,22.881956,44.28,149.78207
1995-08-01 03:00:00+00:00,28.402,23.852,26.087418,15.200001,0.0,0.0,19.35314,39.6,140.23676
1995-08-02 03:00:00+00:00,29.752,24.352,27.004084,4.9000006,0.0,0.0,16.363178,30.960001,132.29118
1995-08-03 03:00:00+00:00,32.302,22.702,27.48533,0.0,0.0,0.0,7.072878,14.04,64.536835
1995-08-04 03:00:00+00:00,33.052,24.552,28.556166,0.5,0.0,0.0,11.298495,25.199999,264.57196
1995-08-05 03:00:00+00:00,32.202,24.802,28.216583,4.0,0.0,0.0,10.00256,23.4,200.14218
1995-08-06 03:00:00+00:00,31.402,23.752,27.747835,1.6,0.0,0.0,16.831684,35.28,133.46631
1995-08-07 03:00:00+00:00,30.252,25.102,27.510336,4.8,0.0,0.0,16.981165,36.36,139.47289
1995-08-08 03:00:00+00:00,32.452,24.052,28.054085,0.0,0.0,0.0,14.05845,27.72,142.8069
1995-08-09 03:00:00+00:00,32.802,21.402,27.054083,0.0,0.0,0.0,17.992796,35.28,96.980965
1995-08-10 03:00:00+00:00,31.752,23.152,27.26242,1.3000001,0.0,0.0,17.418196,38.88,90.103424
1995-08-11 03:00:00+00:00,30.952,24.402,27.458252,1.5,0.0,0.0,21.578989,44.639996,104.62089
1995-08-12 03:00:00+00:00,30.452,25.152,27.61867,5.1,0.0,0.0,16.704155,35.64,109.7772
1995-08-13 03:00:00+00:00,31.052,24.402,27.293669,5.5,0.0,0.0,12.758432,28.08,154.19312
1995-08-14 03:00:00+00:00,30.552,24.602,26.814499,9.400001,0.0,0.0,13.246826,29.519999,153.80786
1995-08-15 03:00:00+00:00,32.552,24.352,28.022835,0.0,0.0,0.0,15.281989,31.68,157.08524
1995-08-16 03:00:00+00:00,32.052,23.402,27.641584,0.0,0.0,0.0,8.049845,17.64,177.81839
1995-08-17 03:00:00+00:00,33.401997,23.152,28.427002,0.0,0.0,0.0,9.0,21.599998,195.68593
1995-08-18 03:00:00+00:00,33.401997,23.952,28.743666,0.0,0.0,0.0,8.4042845,18.72,227.54051
1995-08-19 03:00:00+00:00,33.651997,25.052,28.733252,1.5,0.0,0.0,10.703569,24.119999,260.96057
1995-08-20 03:00:00+00:00,34.901997,24.652,29.64367,0.0,0.0,0.0,7.4128532,20.519999,243.83847
1995-08-21 03:00:00+00:00,34.002,25.802,29.927002,0.70000005,0.0,0.0,9.793058,26.64,278.76898
1995-08-22 03:00:00+00:00,33.151997,25.802,28.799913,10.0,0.0,0.0,12.229406,32.399998,49.635548
1995-08-23 03:00:00+00:00,30.652,24.552,26.94992,8.799999,0.0,0.0,11.298495,31.319998,70.61541
1995-08-24 03:00:00+00:00,31.302,23.952,27.118668,5.7000003,0.0,0.0,9.021574,26.64,45.444107
1995-08-25 03:00:00+00:00,33.452,24.652,28.237417,1.2,0.0,0.0,9.227524,21.599998,23.12656
1995-08-26 03:00:00+00:00,33.702,25.052,28.868668,0.3,0.0,0.0,8.78872,23.4,311.63342
1995-08-27 03:00:00+00:00,33.502,25.152,28.822836,1.4,0.0,0.0,11.043261,20.519999,251.56494
1995-08-28 03:00:00+00:00,34.202,25.002,29.397833,0.2,0.0,0.0,6.12,19.08,253.47037
1995-08-29 03:00:00+00:00,34.252,25.652,29.366585,3.2,0.0,0.0,7.771331,24.48,282.01144
1995-08-30 03:00:00+00:00,33.401997,25.152,28.843666,1.7,0.0,0.0,12.57426,32.039997,94.82609
1995-08-31 03:00:00+00:00,32.702,24.752,28.533249,0.7,0.0,0.0,12.864649,29.519999,90.0
1995-09-01 03:00:00+00:00,33.302,24.102,28.774918,0.0,0.0,0.0,9.904906,24.48,343.16248
1995-09-02 03:00:00+00:00,35.702,24.602,29.862413,0.0,0.0,0.0,8.473393,19.08,277.4958
1995-09-03 03:00:00+00:00,35.601997,24.202,29.983252,0.0,0.0,0.0,11.269782,21.96,197.99088
1995-09-04 03:00:00+00:00,35.052,23.502,29.585333,0.0,0.0,0.0,10.308831,21.96,200.20372
1995-09-05 03:00:00+00:00,31.752,24.702,28.135336,3.8000002,0.0,0.0,9.422101,22.68,107.08183
1995-09-06 03:00:00+00:00,31.702,23.902,27.210335,1.2,0.0,0.0,11.304229,25.56,109.401596
1995-09-07 03:00:00+00:00,31.852,22.802,27.3395,0.0,0.0,0.0,12.10157,24.48,161.12532
1995-09-08 03:00:00+00:00,32.202,23.352,27.69575,0.0,0.0,0.0,11.681987,27.72,319.1011
1995-09-09 03:00:00+00:00,33.702,23.602,28.360336,0.0,0.0,0.0,9.0,24.119999,341.28815
1995-09-10 03:00:00+00:00,32.502,23.752,27.812416,0.2,0.0,0.0,15.459054,32.399998,72.18101
1995-09-11 03:00:00+00:00,32.401997,23.502,27.295753,0.8,0.0,0.0,10.514218,25.199999,122.66703
1995-09-12 03:00:00+00:00,32.351997,23.802,27.491585,1.8,0.0,0.0,9.585739,22.68,164.98979
1995-09-13 03:00:00+00:00,32.802,23.802,27.679085,1.0,0.0,0.0,7.491114,23.039999,101.53851
1995-09-14 03:00:00+00:00,33.151997,24.202,28.26867,0.0,0.0,0.0,11.885453,24.48,87.594086
1995-09-15 03:00:00+00:00,33.002,24.252,28.389502,0.70000005,0.0,0.0,15.617529,32.399998,139.95639
1995-09-16 03:00:00+00:00,33.752,25.252,29.154085,0.5,0.0,0.0,11.720751,28.08,177.74854
1995-09-17 03:00:00+00:00,33.202,25.152,28.554087,5.5,0.0,0.0,13.584932,24.119999,210.4503
1995-09-18 03:00:00+00:00,32.002,24.702,27.704086,2.0,0.0,0.0,10.464797,21.599998,72.94661
1995-09-19 03:00:00+00:00,33.401997,24.752,28.420748,1.5,0.0,0.0,12.768586,25.919998,158.688
1995-09-20 03:00:00+00:00,31.752,24.602,27.893663,1.3000001,0.0,0.0,8.707237,23.759998,45.000103
1995-09-21 03:00:00+00:00,28.502,23.002,25.185335,31.300001,0.0,0.0,15.158522,24.84,38.927532
1995-09-22 03:00:00+00:00,23.002,15.252,18.679083,20.1,0.0,0.0,29.070974,52.92,9.17609
1995-09-23 03:00:00+00:00,24.352,14.702,18.831167,0.0,0.0,0.0,16.520823,31.319998,8.886914
1995-09-24 03:00:00+00:00,27.302,15.352,20.933252,0.0,0.0,0.0,11.753877,23.4,33.868412
1995-09-25 03:00:00+00:00,29.452,18.052,23.210335,0.0,0.0,0.0,11.988594,24.84,44.854183
1995-09-26 03:00:00+00:00,30.052,19.052,24.047834,0.0,0.0,0.0,13.854155,26.64,40.507328
1995-09-27 03:00:00+00:00,31.252,20.002,25.004084,0.0,0.0,0.0,10.495713,21.599998,96.82012
1995-09-28 03:00:00+00:00,31.202,20.102,25.74575,0.0,0.0,0.0,9.47012,23.4,123.27973
1995-09-29 03:00:00+00:00,30.302,19.402,25.22075,0.0,0.0,0.0,17.283749,35.64,127.66086
1995-09-30 03:00:00+00:00,30.702,23.552,26.393667,0.5,0.0,0.0,16.78156,34.2,112.80703
1995-10-01 03:00:00+00:00,31.502,23.902,26.85409,2.8000002,0.0,0.0,13.450708,31.319998,83.96436
1995-10-02 03:00:00+00:00,30.002,22.502,25.4145,5.3,0.0,0.0,17.551615,35.28,92.256195
1995-10-03 03:00:00+00:00,25.452,19.752,22.666582,19.7,0.0,0.0,25.20257,48.96,357.9201
1995-10-04 03:00:00+00:00,28.102,17.952,22.64158,0.0,0.0,0.0,18.043148,36.719997,337.0835
1995-10-05 03:00:00+00:00,28.152,17.502,22.1895,0.0,0.0,0.0,17.992796,36.719997,271.8031
1995-10-06 03:00:00+00:00,24.952,14.652,19.643667,0.0,0.0,0.0,20.858265,41.399998,329.57178
1995-10-07 03:00:00+00:00,24.652,12.802,18.62075,0.0,0.0,0.0,10.630672,27.0,2.4589822
1995-10-08 03:00:00+00:00,25.602,12.402,18.985334,0.0,0.0,0.0,11.592895,19.44,169.4449
1995-10-09 03:00:00+00:00,27.102,13.652,20.391584,0.0,0.0,0.0,10.163227,19.44,140.33218
1995-10-10 03:00:00+00:00,29.252,14.402,21.452002,0.0,0.0,0.0,8.707237,23.039999,352.95804
1995-10-11 03:00:00+00:00,30.602,16.402,23.037416,0.0,0.0,0.0,15.03835,32.760002,36.014633
1995-10-12 03:00:00+00:00,28.352,18.602,23.304087,0.1,0.0,0.0,15.484185,30.239998,62.878777
1995-10-13 03:00:00+00:00,25.102,21.802,23.027002,4.9,0.0,0.0,11.177405,22.319998,28.156092
1995-10-14 03:00:00+00:00,25.202,18.452,21.752,0.2,0.0,0.0,29.239891,54.719997,6.2987366
1995-10-15 03:00:00+00:00,26.002,12.802,19.477003,0.0,0.0,0.0,20.907913,39.239998,4.6685348
1995-10-16 03:00:00+00:00,27.852,11.702,19.543665,0.0,0.0,0.0,9.793059,21.599998,213.47096
1995-10-17 03:00:00+00:00,27.702,15.352,20.74367,0.0,0.0,0.0,16.171976,34.56,98.67453
1995-10-18 03:00:00+00:00,28.652,16.352,21.708252,0.0,0.0,0.0,12.758432,28.44,85.439445
1995-10-19 03:00:00+00:00,27.952,19.402,23.429083,1.2,0.0,0.0,13.854155,29.519999,130.95541
1995-10-20 03:00:00+00:00,23.802,17.152,20.658253,1.2,0.0,0.0,28.943642,52.56,358.1653
1995-10-21 03:00:00+00:00,24.652,9.802,16.9895,0.0,0.0,0.0,16.946787,33.48,180.46384
1995-10-22 03:00:00+00:00,27.302,15.552,20.779083,0.0,0.0,0.0,29.175552,55.079998,164.89656
1995-10-23 03:00:00+00:00,28.952,22.302,24.906168,0.2,0.0,0.0,23.469128,45.36,172.3699
1995-10-24 03:00:00+00:00,25.502,18.252,21.502,0.0,0.0,0.0,21.129885,39.239998,18.890654
1995-10-25 03:00:00+00:00,27.702,15.402,20.733252,0.0,0.0,0.0,14.291592,29.16,99.08608
1995-10-26 03:00:00+00:00,27.152,20.502,22.93325,4.3999996,0.0,0.0,25.40743,46.8,172.91681
1995-10-27 03:00:00+00:00,31.052,23.052,26.135336,0.6,0.0,0.0,27.871534,50.399998,207.98712
1995-10-28 03:00:00+00:00,26.902,17.402,22.454084,0.5,0.0,0.0,19.319628,38.88,56.749203
1995-10-29 03:00:00+00:00,21.802,15.052,18.77075,6.0000005,0.0,0.0,23.358425,42.839996,87.41002
1995-10-30 03:00:00+00:00,20.652,15.052,17.979086,10.200001,0.0,0.0,27.402597,48.96,85.52597
1995-10-31 03:00:00+00:00,25.702,14.952,19.524916,0.0,0.0,0.0,16.279802,33.12,76.70388
1995-11-01 03:00:00+00:00,22.802,20.302,21.591585,36.2,0.0,0.0,15.629971,37.079998,135.51607
1995-11-02 03:00:00+00:00,27.752,21.302,22.979086,21.1,0.0,0.0,15.5843,30.239998,217.42265
1995-11-03 03:00:00+00:00,21.252,10.302,14.349918,10.2,0.0,0.0,25.922499,46.44,2.426976
1995-11-04 03:00:00+00:00,12.302,9.752,11.087417,2.5,0.0,0.0,20.466246,39.239998,37.52789
1995-11-05 03:00:00+00:00,12.452,8.902,11.091583,0.70000005,0.0,0.0,15.856354,29.16,47.958572
1995-11-06 03:00:00+00:00,25.352,12.652,19.952002,0.0,0.0,0.0,20.073025,36.36,195.93219
1995-11-07 03:00:00+00:00,26.352,19.302,22.843668,1.5,0.0,0.0,22.314192,45.0,262.58685
1995-11-08 03:00:00+00:00,20.252,12.802,16.735334,0.0,0.0,0.0,19.296133,36.0,40.03442
1995-11-09 03:00:00+00:00,23.552,11.402,17.056168,0.0,0.0,0.0,27.766712,50.039997,142.76904
1995-11-10 03:00:00+00:00,27.952,20.602,23.935335,0.6,0.0,0.0,33.137604,62.639996,182.40802
1995-11-11 03:00:00+00:00,23.302,9.602,15.43325,5.4,0.0,0.0,39.241653,69.84,329.65985
1995-11-12 03:00:00+00:00,17.952,4.352,10.872833,0.0,0.0,0.0,14.764389,29.519999,154.3408
1995-11-13 03:00:00+00:00,24.352,11.052,16.585333,0.0,0.0,0.0,17.31746,35.28,230.24031
1995-11-14 03:00:00+00:00,19.152,11.552,15.314503,0.0,0.0,0.0,17.581125,36.36,25.336603
1995-11-15 03:00:00+00:00,22.102,8.802,14.9645,0.0,0.0,0.0,9.227524,21.599998,163.39296
1995-11-16 03:00:00+00:00,20.902,10.352,14.997834,0.0,0.0,0.0,12.496718,26.28,55.041996
1995-11-17 03:00:00+00:00,15.652,13.302,14.541584,37.300003,0.0,0.0,17.58481,37.44,71.65338
1995-11-18 03:00:00+00:00,16.602,13.652,14.5145,76.0,0.0,0.0,19.35314,46.44,45.997734
1995-11-19 03:00:00+00:00,18.202,12.902,15.5895,10.7,0.0,0.0,12.031756,26.64,57.178345
1995-11-20 03:00:00+00:00,22.952,16.302,18.695751,1.6000001,0.0,0.0,11.4862,25.919998,34.28292
1995-11-21 03:00:00+00:00,21.752,14.652,17.797836,0.3,0.0,0.0,14.529915,31.68,28.592705
1995-11-22 03:00:00+00:00,22.902,11.702,16.785334,0.0,0.0,0.0,19.852295,38.519997,164.85643
1995-11-23 03:00:00+00:00,23.052,16.152,18.918669,0.2,0.0,0.0,16.563911,32.039997,254.87593
1995-11-24 03:00:00+00:00,18.352,10.602,14.706168,0.0,0.0,0.0,18.36353,33.12,1.2905143
1995-11-25 03:00:00+00:00,20.752,7.352,13.677001,0.0,0.0,0.0,12.015589,25.56,180.53543
1995-11-26 03:00:00+00:00,22.502,11.852,16.377,0.0,0.0,0.0,25.630886,47.519997,185.51404
1995-11-27 03:00:00+00:00,25.252,18.252,20.818668,0.0,0.0,0.0,28.00837,51.839996,205.4882
1995-11-28 03:00:00+00:00,19.652,8.102,12.5790825,2.6,0.0,0.0,24.031178,50.039997,359.94815
1995-11-29 03:00:00+00:00,14.452,3.852,8.474917,0.0,0.0,0.0,10.446206,20.519999,356.06284
1995-11-30 03:00:00+00:00,17.252,3.652,9.924918,0.0,0.0,0.0,12.24,20.880001,93.908455
1995-12-01 03:00:00+00:00,22.202,9.802,15.62075,0.1,0.0,0.0,16.267857,32.039997,153.57666
1995-12-02 03:00:00+00:00,24.802,17.552,20.352,0.1,0.0,0.0,20.780453,39.239998,173.20299
1995-12-03 03:00:00+00:00,26.702,20.652,23.056168,0.1,0.0,0.0,22.493519,39.96,213.43033
1995-12-04 03:00:00+00:00,23.852,14.102,19.387417,0.0,0.0,0.0,10.144082,20.519999,277.19
1995-12-05 03:00:00+00:00,25.052,16.502,20.670752,0.4,0.0,0.0,22.17144,41.399998,205.3739
1995-12-06 03:00:00+00:00,24.002,19.602,21.25825,0.0,0.0,0.0,16.42247,32.039997,245.17482
1995-12-07 03:00:00+00:00,19.502,14.452,16.670752,1.4,0.0,0.0,17.208603,35.28,36.15579
1995-12-08 03:00:00+00:00,23.602,13.402,17.295752,8.400001,0.0,0.0,22.007162,42.48,123.37784
1995-12-09 03:00:00+00:00,16.202,5.952,9.727,0.3,0.0,0.0,28.47643,50.399998,5.456943
1995-12-10 03:00:00+00:00,8.802,0.70199996,4.554084,0.0,0.0,0.0,16.516901,32.760002,29.423529
1995-12-11 03:00:00+00:00,16.952,1.2520001,8.056166,0.0,0.0,0.0,19.855558,37.8,130.71074
1995-12-12 03:00:00+00:00,22.002,13.802,17.479086,0.0,0.0,0.0,24.490587,46.44,165.42468
1995-12-13 03:00:00+00:00,24.652,15.402,19.333252,0.0,0.0,0.0,27.691935,51.12,180.7855
1995-12-14 03:00:00+00:00,24.802,17.302,20.049917,0.0,0.0,0.0,21.313093,45.0,183.11996
1995-12-15 03:00:00+00:00,24.702,17.652,20.568666,0.0,0.0,0.0,19.602652,40.32,162.8972
1995-12-16 03:00:00+00:00,22.852,19.002,20.204084,0.6,0.0,0.0,13.608762,23.759998,129.50764
1995-12-17 03:00:00+00:00,19.652,17.602,18.502003,91.799995,0.0,0.0,18.514643,48.6,119.01412
1995-12-18 03:00:00+00:00,19.002,13.352,17.222834,23.300003,0.0,0.0,27.288855,46.079998,306.46036
1995-12-19 03:00:00+00:00,12.252,5.302,8.3811655,0.0,0.0,0.0,28.348713,53.28,311.00778
1995-12-20 03:00:00+00:00,10.352,3.4520001,6.987416,0.0,0.0,0.0,14.578888,28.8,352.7971
1995-12-21 03:00:00+00:00,9.502,4.502,6.7374167,0.4,0.0,0.0,16.1198,29.519999,53.560814
1995-12-22 03:00:00+00:00,11.502,4.702,7.5499167,8.1,0.0,0.0,18.014393,38.16,20.041063
1995-12-23 03:00:00+00:00,8.102,5.052,6.379083,0.0,0.0,0.0,13.75558,24.48,357.32635
1995-12-24 03:00:00+00:00,8.402,0.70199996,4.987417,0.0,0.0,0.0,11.246759,23.4,32.106224
